step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
736,4,4,106.9,56.6,970,1.0,884.75,0,dqn,rl,0,0
737,4,4,88.9,51.1,876,1.0,885.75,0,dqn,rl,0,0
738,4,4,94.3,54.5,934,1.0,886.75,0,dqn,rl,0,0
739,4,4,96.5,54.6,936,1.0,887.75,0,dqn,rl,0,0
740,4,4,107.9,58.7,1006,1.0,888.75,0,dqn,rl,0,0
741,4,4,98.8,55.1,944,1.0,889.75,0,dqn,rl,0,0
742,4,4,96.3,54.9,942,1.0,890.75,0,dqn,rl,0,0
743,4,4,91.2,52.0,891,1.0,891.75,0,dqn,rl,0,0
744,4,4,84.6,50.9,873,1.0,892.75,0,dqn,rl,0,0
745,4,4,85.4,50.2,860,1.0,893.75,0,dqn,rl,0,0
746,4,4,92.3,52.0,891,1.0,894.75,0,dqn,rl,0,0
747,4,4,79.3,47.9,822,1.0,895.75,0,dqn,rl,0,0
748,4,4,72.1,44.0,754,1.0,896.75,0,dqn,rl,0,0
749,3,3,126.4,64.7,832,1.0,897.5,1,dqn,rl,0,0
750,4,4,82.5,49.2,843,1.0,898.5,1,dqn,rl,0,0
751,4,4,76.7,48.6,834,1.0,899.5,0,dqn,rl,0,0
752,4,4,79.9,46.7,801,1.0,900.5,0,dqn,rl,0,0
753,4,4,72.1,43.4,744,1.0,901.5,0,dqn,rl,0,0
754,3,3,103.5,59.0,758,1.0,902.25,1,dqn,rl,0,0
755,3,3,113.2,60.4,777,1.0,903.0,0,dqn,rl,0,0
756,4,4,68.1,42.7,732,1.0,904.0,1,dqn,rl,0,0
757,3,3,97.1,56.3,724,1.0,904.75,1,dqn,rl,0,0
758,3,3,104.6,58.0,746,1.0,905.5,0,dqn,rl,0,0
759,3,3,179.2,82.6,1062,0.9998,906.25,0,dqn,rl,0,0
760,4,4,136.7,69.4,1190,0.9999,907.25,1,dqn,rl,0,0
761,4,4,131.3,67.7,1160,0.9999,908.25,0,dqn,rl,0,0
762,4,4,135.1,67.4,1156,0.9999,909.25,0,dqn,rl,0,0
763,4,4,107.5,59.2,1015,1.0,910.25,0,dqn,rl,0,0
764,4,4,82.2,50.3,862,1.0,911.25,0,dqn,rl,0,0
765,4,4,90.6,50.3,863,1.0,912.25,0,dqn,rl,0,0
766,4,4,92.2,53.3,913,1.0,913.25,0,dqn,rl,0,0
767,4,4,100.0,55.5,951,1.0,914.25,0,dqn,rl,0,0
768,4,4,118.6,61.2,1050,1.0,915.25,0,dqn,rl,0,0
769,4,4,110.4,59.2,1015,1.0,916.25,0,dqn,rl,0,0
770,4,4,110.1,59.3,1016,1.0,917.25,0,dqn,rl,0,0
771,4,4,105.6,58.4,1002,1.0,918.25,0,dqn,rl,0,0
772,4,4,118.0,61.8,1059,1.0,919.25,0,dqn,rl,0,0
773,4,4,119.7,60.3,1034,1.0,920.25,0,dqn,rl,0,0
774,4,4,96.7,54.8,940,1.0,921.25,0,dqn,rl,0,0
775,4,4,85.7,51.0,874,1.0,922.25,0,dqn,rl,0,0
776,4,4,85.0,49.2,844,1.0,923.25,0,dqn,rl,0,0
777,4,4,75.6,46.5,797,1.0,924.25,0,dqn,rl,0,0
778,4,4,79.5,47.2,810,1.0,925.25,0,dqn,rl,0,0
779,4,4,80.2,47.6,816,1.0,926.25,0,dqn,rl,0,0
780,4,4,99.9,54.8,940,1.0,927.25,0,dqn,rl,0,0
781,4,4,100.8,55.5,952,1.0,928.25,0,dqn,rl,0,0
782,4,4,87.2,50.0,858,1.0,929.25,0,dqn,rl,0,0
783,4,4,95.8,52.4,898,1.0,930.25,0,dqn,rl,0,0
784,4,4,92.7,53.7,920,1.0,931.25,0,dqn,rl,0,0
785,4,4,94.2,53.1,910,1.0,932.25,0,dqn,rl,0,0
786,4,4,100.6,55.3,948,1.0,933.25,0,dqn,rl,0,0
787,4,4,90.3,53.0,908,1.0,934.25,0,dqn,rl,0,0
788,4,4,91.5,53.1,911,1.0,935.25,0,dqn,rl,0,0
789,4,4,99.1,55.5,951,1.0,936.25,0,dqn,rl,0,0
790,4,4,100.6,56.3,966,1.0,937.25,0,dqn,rl,0,0
791,4,4,122.7,62.8,1077,1.0,938.25,0,dqn,rl,0,0
792,4,4,99.1,54.9,942,1.0,939.25,0,dqn,rl,0,0
793,4,4,115.9,58.0,995,1.0,940.25,0,dqn,rl,0,0
794,4,4,106.4,58.4,1002,1.0,941.25,0,dqn,rl,0,0
795,4,4,105.9,58.2,997,1.0,942.25,0,dqn,rl,0,0
796,4,4,122.2,61.1,1048,1.0,943.25,0,dqn,rl,0,0
797,4,4,101.0,56.5,969,1.0,944.25,0,dqn,rl,0,0
798,4,4,146.3,69.9,1198,0.9999,945.25,0,dqn,rl,0,0
799,4,4,100.3,59.6,1022,1.0,946.25,0,dqn,rl,0,0
800,4,4,100.0,56.2,964,1.0,947.25,0,dqn,rl,0,0
801,4,4,97.7,53.0,908,1.0,948.25,0,dqn,rl,0,0
802,4,4,98.8,53.2,912,1.0,949.25,0,dqn,rl,0,0
803,4,4,107.9,58.0,994,1.0,950.25,0,dqn,rl,0,0
804,4,4,114.7,62.1,1065,1.0,951.25,0,dqn,rl,0,0
805,4,4,101.6,56.2,964,1.0,952.25,0,dqn,rl,0,0
806,4,4,92.8,51.7,887,1.0,953.25,0,dqn,rl,0,0
807,4,4,87.1,50.0,857,1.0,954.25,0,dqn,rl,0,0
808,4,4,98.3,53.7,920,1.0,955.25,0,dqn,rl,0,0
809,4,4,102.0,57.1,979,1.0,956.25,0,dqn,rl,0,0
810,4,4,137.7,68.8,1179,0.9999,957.25,0,dqn,rl,0,0
811,4,4,108.9,57.3,983,1.0,958.25,0,dqn,rl,0,0
812,4,4,99.6,51.9,890,1.0,959.25,0,dqn,rl,0,0
813,4,4,99.3,54.3,931,1.0,960.25,0,dqn,rl,0,0
814,4,4,98.9,54.2,929,1.0,961.25,0,dqn,rl,0,0
815,4,4,93.9,54.0,925,1.0,962.25,0,dqn,rl,0,0
816,4,4,87.8,52.0,892,1.0,963.25,0,dqn,rl,0,0
817,4,4,79.3,49.5,849,1.0,964.25,0,dqn,rl,0,0
818,4,4,89.6,50.8,871,1.0,965.25,0,dqn,rl,0,0
819,4,4,90.9,49.8,853,1.0,966.25,0,dqn,rl,0,0
820,4,4,144.6,72.7,1247,0.9999,967.25,0,dqn,rl,0,0
821,6,6,82.6,51.2,1316,1.0,968.75,1,dqn,rl,0,0
822,6,6,94.8,53.2,1367,1.0,970.25,0,dqn,rl,0,0
823,6,6,85.2,49.8,1280,1.0,971.75,0,dqn,rl,0,0
824,6,6,63.2,41.3,1062,1.0,973.25,0,dqn,rl,0,0
825,4,4,100.6,53.7,920,1.0,974.25,1,dqn,rl,0,0
826,4,4,93.0,51.3,880,1.0,975.25,0,dqn,rl,0,0
827,4,4,100.0,53.7,921,1.0,976.25,0,dqn,rl,0,0
828,4,4,82.8,49.4,847,1.0,977.25,0,dqn,rl,0,0
829,4,4,112.1,59.7,1024,1.0,978.25,0,dqn,rl,0,0
830,4,4,112.6,61.9,1061,1.0,979.25,0,dqn,rl,0,0
831,4,4,107.1,56.8,974,1.0,980.25,0,dqn,rl,0,0
832,4,4,92.7,53.8,922,1.0,981.25,0,dqn,rl,0,0
833,4,4,96.7,52.7,904,1.0,982.25,0,dqn,rl,0,0
834,4,4,97.3,54.1,927,1.0,983.25,0,dqn,rl,0,0
835,4,4,98.8,54.7,937,1.0,984.25,0,dqn,rl,0,0
836,4,4,77.0,47.7,818,1.0,985.25,0,dqn,rl,0,0
837,4,4,88.3,50.0,858,1.0,986.25,0,dqn,rl,0,0
838,4,4,95.5,55.8,957,1.0,987.25,0,dqn,rl,0,0
839,4,4,106.7,59.7,1023,1.0,988.25,0,dqn,rl,0,0
840,4,4,119.9,64.6,1107,1.0,989.25,0,dqn,rl,0,0
841,4,4,109.5,56.6,971,1.0,990.25,0,dqn,rl,0,0
842,4,4,101.2,55.8,956,1.0,991.25,0,dqn,rl,0,0
843,4,4,96.6,54.9,941,1.0,992.25,0,dqn,rl,0,0
844,4,4,95.4,53.0,909,1.0,993.25,0,dqn,rl,0,0
845,4,4,112.6,57.5,985,1.0,994.25,0,dqn,rl,0,0
846,4,4,91.7,52.3,897,1.0,995.25,0,dqn,rl,0,0
847,4,4,91.5,53.3,913,1.0,996.25,0,dqn,rl,0,0
848,4,4,89.7,52.6,901,1.0,997.25,0,dqn,rl,0,0
849,4,4,109.0,59.0,1012,1.0,998.25,0,dqn,rl,0,0
850,4,4,110.1,57.3,983,1.0,999.25,0,dqn,rl,0,0
851,4,4,103.1,56.8,974,1.0,1000.25,0,dqn,rl,0,0
852,4,4,96.3,54.2,930,1.0,1001.25,0,dqn,rl,0,0
853,4,4,88.6,52.0,891,1.0,1002.25,0,dqn,rl,0,0
854,4,4,92.3,53.7,920,1.0,1003.25,0,dqn,rl,0,0
855,4,4,109.8,58.0,994,1.0,1004.25,0,dqn,rl,0,0
856,4,4,107.4,57.9,993,1.0,1005.25,0,dqn,rl,0,0
857,4,4,104.0,56.5,969,1.0,1006.25,0,dqn,rl,0,0
858,4,4,89.5,52.8,905,1.0,1007.25,0,dqn,rl,0,0
859,4,4,86.1,49.3,846,1.0,1008.25,0,dqn,rl,0,0
860,4,4,84.6,49.0,840,1.0,1009.25,0,dqn,rl,0,0
861,4,4,84.5,47.8,820,1.0,1010.25,0,dqn,rl,0,0
862,4,4,105.1,56.2,963,1.0,1011.25,0,dqn,rl,0,0
863,4,4,116.8,62.4,1069,1.0,1012.25,0,dqn,rl,0,0
864,4,4,113.9,60.5,1037,1.0,1013.25,0,dqn,rl,0,0
865,4,4,93.5,52.5,900,1.0,1014.25,0,dqn,rl,0,0
866,4,4,80.7,47.9,821,1.0,1015.25,0,dqn,rl,0,0
867,4,4,72.7,45.4,779,1.0,1016.25,0,dqn,rl,0,0
868,4,4,76.7,45.4,779,1.0,1017.25,0,dqn,rl,0,0
869,4,4,84.2,47.1,807,1.0,1018.25,0,dqn,rl,0,0
870,4,4,87.6,50.6,868,1.0,1019.25,0,dqn,rl,0,0
871,4,4,103.0,54.7,938,1.0,1020.25,0,dqn,rl,0,0
872,4,4,107.9,59.0,1011,1.0,1021.25,0,dqn,rl,0,0
873,4,4,120.2,63.9,1095,1.0,1022.25,0,dqn,rl,0,0
874,4,4,106.6,58.1,996,1.0,1023.25,0,dqn,rl,0,0
875,4,4,112.5,60.8,1042,1.0,1024.25,0,dqn,rl,0,0
876,4,4,119.3,61.7,1058,1.0,1025.25,0,dqn,rl,0,0
877,4,4,115.3,60.0,1028,1.0,1026.25,0,dqn,rl,0,0
878,4,4,98.2,58.0,994,1.0,1027.25,0,dqn,rl,0,0
879,4,4,104.5,56.2,964,1.0,1028.25,0,dqn,rl,0,0
880,4,4,95.8,53.3,914,1.0,1029.25,0,dqn,rl,0,0
881,4,4,100.1,53.5,917,1.0,1030.25,0,dqn,rl,0,0
882,4,4,100.3,56.6,971,1.0,1031.25,0,dqn,rl,0,0
883,4,4,88.6,50.8,871,1.0,1032.25,0,dqn,rl,0,0
884,4,4,86.9,49.1,841,1.0,1033.25,0,dqn,rl,0,0
885,4,4,109.1,57.9,993,1.0,1034.25,0,dqn,rl,0,0
886,4,4,97.1,52.6,902,1.0,1035.25,0,dqn,rl,0,0
887,4,4,83.6,49.8,853,1.0,1036.25,0,dqn,rl,0,0
888,4,4,86.9,51.0,874,1.0,1037.25,0,dqn,rl,0,0
889,4,4,94.1,52.4,899,1.0,1038.25,0,dqn,rl,0,0
890,4,4,97.5,56.1,962,1.0,1039.25,0,dqn,rl,0,0
891,4,4,89.6,50.9,872,1.0,1040.25,0,dqn,rl,0,0
892,4,4,86.5,49.2,843,1.0,1041.25,0,dqn,rl,0,0
893,4,4,72.7,44.4,761,1.0,1042.25,0,dqn,rl,0,0
894,4,4,74.9,46.8,802,1.0,1043.25,0,dqn,rl,0,0
895,4,4,73.5,45.5,780,1.0,1044.25,0,dqn,rl,0,0
896,4,4,78.8,47.4,812,1.0,1045.25,0,dqn,rl,0,0
897,4,4,81.0,47.5,815,1.0,1046.25,0,dqn,rl,0,0
898,4,4,74.6,45.2,775,1.0,1047.25,0,dqn,rl,0,0
899,4,4,75.1,46.0,789,1.0,1048.25,0,dqn,rl,0,0
900,4,4,79.6,49.1,841,1.0,1049.25,0,dqn,rl,0,0
901,4,4,81.0,49.8,854,1.0,1050.25,0,dqn,rl,0,0
902,4,4,99.1,56.3,966,1.0,1051.25,0,dqn,rl,0,0
903,4,4,98.9,56.3,965,1.0,1052.25,0,dqn,rl,0,0
904,4,4,105.6,58.5,1003,1.0,1053.25,0,dqn,rl,0,0
905,4,4,96.0,55.2,946,1.0,1054.25,0,dqn,rl,0,0
906,4,4,103.0,56.9,975,1.0,1055.25,0,dqn,rl,0,0
907,4,4,97.4,55.2,946,1.0,1056.25,0,dqn,rl,0,0
908,4,4,105.0,57.2,981,1.0,1057.25,0,dqn,rl,0,0
909,4,4,91.5,52.1,894,1.0,1058.25,0,dqn,rl,0,0
910,4,4,89.1,50.6,867,1.0,1059.25,0,dqn,rl,0,0
911,4,4,75.3,46.6,799,1.0,1060.25,0,dqn,rl,0,0
912,4,4,75.0,46.4,796,1.0,1061.25,0,dqn,rl,0,0
913,4,4,89.6,52.6,902,1.0,1062.25,0,dqn,rl,0,0
914,4,4,108.8,58.9,1009,1.0,1063.25,0,dqn,rl,0,0
915,4,4,87.7,49.9,855,1.0,1064.25,0,dqn,rl,0,0
916,4,4,91.1,50.7,870,1.0,1065.25,0,dqn,rl,0,0
917,4,4,72.2,44.4,761,1.0,1066.25,0,dqn,rl,0,0
918,4,4,73.5,45.1,774,1.0,1067.25,0,dqn,rl,0,0
919,4,4,106.1,57.0,977,1.0,1068.25,0,dqn,rl,0,0
920,4,4,105.1,57.6,987,1.0,1069.25,0,dqn,rl,0,0
921,4,4,109.1,60.4,1036,1.0,1070.25,0,dqn,rl,0,0
922,4,4,110.4,58.7,1006,1.0,1071.25,0,dqn,rl,0,0
923,4,4,106.8,58.7,1007,1.0,1072.25,0,dqn,rl,0,0
924,4,4,95.9,55.6,954,1.0,1073.25,0,dqn,rl,0,0
925,4,4,104.6,57.6,987,1.0,1074.25,0,dqn,rl,0,0
926,4,4,104.3,58.3,999,1.0,1075.25,0,dqn,rl,0,0
927,4,4,100.5,55.8,956,1.0,1076.25,0,dqn,rl,0,0
928,4,4,100.2,56.5,968,1.0,1077.25,0,dqn,rl,0,0
929,4,4,96.8,54.6,936,1.0,1078.25,0,dqn,rl,0,0
930,4,4,97.1,55.1,944,1.0,1079.25,0,dqn,rl,0,0
931,4,4,99.8,55.6,953,1.0,1080.25,0,dqn,rl,0,0
932,4,4,84.1,48.6,834,1.0,1081.25,0,dqn,rl,0,0
933,4,4,80.0,47.4,812,1.0,1082.25,0,dqn,rl,0,0
934,4,4,85.6,49.8,854,1.0,1083.25,0,dqn,rl,0,0
935,4,4,97.4,53.3,914,1.0,1084.25,0,dqn,rl,0,0
936,4,4,89.2,52.7,904,1.0,1085.25,0,dqn,rl,0,0
937,4,4,111.1,59.7,1023,1.0,1086.25,0,dqn,rl,0,0
938,4,4,93.8,51.8,888,1.0,1087.25,0,dqn,rl,0,0
939,4,4,96.4,53.4,916,1.0,1088.25,0,dqn,rl,0,0
940,4,4,89.8,50.3,862,1.0,1089.25,0,dqn,rl,0,0
941,4,4,92.4,53.5,918,1.0,1090.25,0,dqn,rl,0,0
942,4,4,109.6,57.9,992,1.0,1091.25,0,dqn,rl,0,0
943,4,4,93.2,53.6,919,1.0,1092.25,0,dqn,rl,0,0
944,4,4,96.8,53.0,908,1.0,1093.25,0,dqn,rl,0,0
945,4,4,123.7,64.5,1105,1.0,1094.25,0,dqn,rl,0,0
946,4,4,113.8,59.8,1026,1.0,1095.25,0,dqn,rl,0,0
947,4,4,94.6,54.2,930,1.0,1096.25,0,dqn,rl,0,0
948,4,4,97.5,54.8,939,1.0,1097.25,0,dqn,rl,0,0
949,4,4,110.3,62.1,1065,1.0,1098.25,0,dqn,rl,0,0
950,4,4,121.4,63.4,1087,1.0,1099.25,0,dqn,rl,0,0
951,4,4,147.3,72.5,1243,0.9999,1100.25,0,dqn,rl,0,0
952,6,6,77.2,46.2,1187,1.0,1101.75,1,dqn,rl,0,0
953,6,6,73.3,44.0,1132,1.0,1103.25,0,dqn,rl,0,0
954,6,6,64.1,40.9,1053,1.0,1104.75,0,dqn,rl,0,0
955,4,4,116.2,61.7,1057,1.0,1105.75,1,dqn,rl,0,0
956,4,4,91.4,51.4,882,1.0,1106.75,0,dqn,rl,0,0
957,4,4,91.3,52.6,902,1.0,1107.75,0,dqn,rl,0,0
958,4,4,101.2,54.8,940,1.0,1108.75,0,dqn,rl,0,0
959,4,4,95.5,53.4,915,1.0,1109.75,0,dqn,rl,0,0
960,4,4,100.0,55.1,944,1.0,1110.75,0,dqn,rl,0,0
961,4,4,94.2,53.3,914,1.0,1111.75,0,dqn,rl,0,0
962,4,4,91.8,52.8,906,1.0,1112.75,0,dqn,rl,0,0
963,4,4,79.0,48.1,824,1.0,1113.75,0,dqn,rl,0,0
964,4,4,92.1,52.6,902,1.0,1114.75,0,dqn,rl,0,0
965,4,4,104.3,56.3,965,1.0,1115.75,0,dqn,rl,0,0
966,4,4,90.2,53.5,918,1.0,1116.75,0,dqn,rl,0,0
967,4,4,97.5,54.3,931,1.0,1117.75,0,dqn,rl,0,0
968,4,4,112.0,55.9,959,1.0,1118.75,0,dqn,rl,0,0
969,4,4,113.3,60.4,1035,1.0,1119.75,0,dqn,rl,0,0
970,4,4,112.2,60.4,1036,1.0,1120.75,0,dqn,rl,0,0
971,4,4,116.1,61.2,1049,1.0,1121.75,0,dqn,rl,0,0
972,4,4,101.7,56.2,964,1.0,1122.75,0,dqn,rl,0,0
973,4,4,85.5,49.5,849,1.0,1123.75,0,dqn,rl,0,0
974,4,4,107.1,58.0,994,1.0,1124.75,0,dqn,rl,0,0
975,4,4,110.3,60.7,1041,1.0,1125.75,0,dqn,rl,0,0
976,4,4,115.5,59.9,1027,1.0,1126.75,0,dqn,rl,0,0
977,4,4,114.1,60.6,1039,1.0,1127.75,0,dqn,rl,0,0
978,4,4,119.7,61.6,1056,1.0,1128.75,0,dqn,rl,0,0
979,4,4,102.0,55.9,959,1.0,1129.75,0,dqn,rl,0,0
980,4,4,101.8,54.8,940,1.0,1130.75,0,dqn,rl,0,0
981,4,4,93.0,52.5,900,1.0,1131.75,0,dqn,rl,0,0
982,4,4,101.2,52.5,900,1.0,1132.75,0,dqn,rl,0,0
983,4,4,102.7,55.1,944,1.0,1133.75,0,dqn,rl,0,0
984,4,4,108.6,57.1,979,1.0,1134.75,0,dqn,rl,0,0
985,4,4,114.4,61.1,1047,1.0,1135.75,0,dqn,rl,0,0
986,4,4,114.3,63.1,1081,1.0,1136.75,0,dqn,rl,0,0
987,4,4,106.5,58.3,999,1.0,1137.75,0,dqn,rl,0,0
988,4,4,100.0,54.7,938,1.0,1138.75,0,dqn,rl,0,0
989,4,4,102.7,56.2,964,1.0,1139.75,0,dqn,rl,0,0
990,4,4,119.7,63.8,1094,1.0,1140.75,0,dqn,rl,0,0
991,4,4,107.7,59.3,1017,1.0,1141.75,0,dqn,rl,0,0
992,4,4,113.2,62.2,1066,1.0,1142.75,0,dqn,rl,0,0
993,4,4,129.2,67.4,1155,0.9999,1143.75,0,dqn,rl,0,0
994,4,4,129.0,65.7,1127,1.0,1144.75,0,dqn,rl,0,0
995,4,4,116.8,61.1,1047,1.0,1145.75,0,dqn,rl,0,0
996,4,4,142.4,70.7,1212,0.9999,1146.75,0,dqn,rl,0,0
997,4,4,150.4,74.9,1284,0.9999,1147.75,0,dqn,rl,0,0
998,6,6,61.7,40.3,1036,1.0,1149.25,1,dqn,rl,0,0
999,4,4,100.3,55.5,951,1.0,1150.25,1,dqn,rl,0,0
1000,4,4,101.5,55.5,951,1.0,1151.25,0,dqn,rl,0,0
1001,4,4,95.8,53.4,915,1.0,1152.25,0,dqn,rl,0,0
1002,4,4,101.6,55.3,948,1.0,1153.25,0,dqn,rl,0,0
1003,4,4,91.8,52.3,896,1.0,1154.25,0,dqn,rl,0,0
1004,4,4,90.0,51.5,883,1.0,1155.25,0,dqn,rl,0,0
1005,4,4,100.7,54.1,927,1.0,1156.25,0,dqn,rl,0,0
1006,4,4,87.8,49.3,845,1.0,1157.25,0,dqn,rl,0,0
1007,4,4,76.2,48.0,823,1.0,1158.25,0,dqn,rl,0,0
1008,4,4,82.1,48.0,823,1.0,1159.25,0,dqn,rl,0,0
1009,4,4,88.2,50.4,864,1.0,1160.25,0,dqn,rl,0,0
1010,4,4,91.9,51.3,880,1.0,1161.25,0,dqn,rl,0,0
1011,4,4,90.0,53.9,924,1.0,1162.25,0,dqn,rl,0,0
1012,4,4,82.3,50.2,860,1.0,1163.25,0,dqn,rl,0,0
1013,4,4,83.6,49.4,847,1.0,1164.25,0,dqn,rl,0,0
1014,4,4,115.2,61.4,1052,1.0,1165.25,0,dqn,rl,0,0
1015,4,4,84.6,50.6,867,1.0,1166.25,0,dqn,rl,0,0
1016,4,4,77.5,45.6,782,1.0,1167.25,0,dqn,rl,0,0
1017,4,4,72.9,44.0,754,1.0,1168.25,0,dqn,rl,0,0
1018,3,3,137.8,69.2,890,0.9999,1169.0,1,dqn,rl,0,0
1019,4,4,111.2,58.9,1010,1.0,1170.0,1,dqn,rl,0,0
1020,4,4,113.0,62.2,1067,1.0,1171.0,0,dqn,rl,0,0
1021,4,4,104.8,57.6,988,1.0,1172.0,0,dqn,rl,0,0
1022,4,4,121.3,67.4,1155,0.9999,1173.0,0,dqn,rl,0,0
1023,4,4,111.8,59.0,1011,1.0,1174.0,0,dqn,rl,0,0
1024,4,4,121.7,62.5,1072,1.0,1175.0,0,dqn,rl,0,0
1025,4,4,130.0,66.7,1143,0.9999,1176.0,0,dqn,rl,0,0
1026,4,4,121.6,65.4,1122,1.0,1177.0,0,dqn,rl,0,0
1027,4,4,129.1,66.8,1146,0.9999,1178.0,0,dqn,rl,0,0
1028,4,4,136.2,68.2,1169,0.9999,1179.0,0,dqn,rl,0,0
1029,4,4,146.0,75.2,1290,0.9999,1180.0,0,dqn,rl,0,0
1030,6,6,95.8,53.6,1379,1.0,1181.5,1,dqn,rl,0,0
1031,6,6,100.5,54.9,1412,1.0,1183.0,0,dqn,rl,0,0
1032,6,6,103.6,57.9,1489,1.0,1184.5,0,dqn,rl,0,0
1033,6,6,105.3,58.3,1500,1.0,1186.0,0,dqn,rl,0,0
1034,6,6,118.0,61.1,1570,1.0,1187.5,0,dqn,rl,0,0
1035,6,6,124.0,63.9,1643,1.0,1189.0,0,dqn,rl,0,0
1036,6,6,141.3,69.4,1784,0.9999,1190.5,0,dqn,rl,0,0
1037,6,6,155.8,76.3,1963,0.9999,1192.0,0,dqn,rl,0,0
1038,9,9,86.3,51.1,1971,1.0,1194.25,1,dqn,rl,0,0
1039,9,9,95.5,53.8,2075,1.0,1196.5,0,dqn,rl,0,0
1040,9,9,95.5,54.4,2100,1.0,1198.75,0,dqn,rl,0,0
1041,9,9,98.6,55.2,2131,1.0,1201.0,0,dqn,rl,0,0
1042,9,9,104.2,56.6,2182,1.0,1203.25,0,dqn,rl,0,0
1043,9,9,105.3,55.8,2153,1.0,1205.5,0,dqn,rl,0,0
1044,9,9,104.8,57.2,2207,1.0,1207.75,0,dqn,rl,0,0
1045,9,9,104.9,55.2,2131,1.0,1210.0,0,dqn,rl,0,0
1046,9,9,92.6,54.0,2084,1.0,1212.25,0,dqn,rl,0,0
1047,9,9,95.4,53.9,2078,1.0,1214.5,0,dqn,rl,0,0
1048,9,9,98.1,54.7,2109,1.0,1216.75,0,dqn,rl,0,0
1049,9,9,84.5,51.6,1989,1.0,1219.0,0,dqn,rl,0,0
1050,9,9,86.6,51.9,2002,1.0,1221.25,0,dqn,rl,0,0
1051,9,9,80.5,48.1,1855,1.0,1223.5,0,dqn,rl,0,0
1052,9,9,74.6,45.3,1749,1.0,1225.75,0,dqn,rl,0,0
1053,6,6,125.3,64.8,1666,1.0,1227.25,1,dqn,rl,0,0
1054,6,6,118.0,62.5,1606,1.0,1228.75,0,dqn,rl,0,0
1055,6,6,109.2,59.5,1530,1.0,1230.25,0,dqn,rl,0,0
1056,6,6,110.5,61.4,1580,1.0,1231.75,0,dqn,rl,0,0
1057,6,6,112.3,60.3,1550,1.0,1233.25,0,dqn,rl,0,0
1058,6,6,110.4,57.6,1481,1.0,1234.75,0,dqn,rl,0,0
1059,6,6,99.3,54.7,1406,1.0,1236.25,0,dqn,rl,0,0
1060,6,6,95.6,54.5,1402,1.0,1237.75,0,dqn,rl,0,0
1061,6,6,93.9,52.9,1360,1.0,1239.25,0,dqn,rl,0,0
1062,6,6,84.1,48.8,1254,1.0,1240.75,0,dqn,rl,0,0
1063,6,6,81.1,46.9,1205,1.0,1242.25,0,dqn,rl,0,0
1064,6,6,74.1,45.7,1176,1.0,1243.75,0,dqn,rl,0,0
1065,6,6,78.5,46.5,1196,1.0,1245.25,0,dqn,rl,0,0
1066,6,6,80.2,47.1,1212,1.0,1246.75,0,dqn,rl,0,0
1067,6,6,72.8,45.0,1157,1.0,1248.25,0,dqn,rl,0,0
1068,6,6,63.3,41.1,1058,1.0,1249.75,0,dqn,rl,0,0
1069,4,4,109.9,59.9,1027,1.0,1250.75,1,dqn,rl,0,0
1070,4,4,93.0,52.6,902,1.0,1251.75,0,dqn,rl,0,0
1071,4,4,85.2,49.3,846,1.0,1252.75,0,dqn,rl,0,0
1072,4,4,88.2,52.1,893,1.0,1253.75,0,dqn,rl,0,0
1073,4,4,115.7,61.8,1060,1.0,1254.75,0,dqn,rl,0,0
1074,4,4,100.5,54.0,925,1.0,1255.75,0,dqn,rl,0,0
1075,4,4,80.9,47.9,821,1.0,1256.75,0,dqn,rl,0,0
1076,4,4,67.7,44.3,759,1.0,1257.75,0,dqn,rl,0,0
1077,4,4,76.4,44.9,770,1.0,1258.75,0,dqn,rl,0,0
1078,4,4,71.6,44.4,762,1.0,1259.75,0,dqn,rl,0,0
1079,4,4,82.0,48.2,826,1.0,1260.75,0,dqn,rl,0,0
1080,4,4,96.1,53.3,914,1.0,1261.75,0,dqn,rl,0,0
1081,4,4,104.4,57.7,989,1.0,1262.75,0,dqn,rl,0,0
1082,4,4,99.3,56.4,967,1.0,1263.75,0,dqn,rl,0,0
1083,4,4,90.8,52.6,902,1.0,1264.75,0,dqn,rl,0,0
1084,4,4,90.9,51.6,884,1.0,1265.75,0,dqn,rl,0,0
1085,4,4,95.9,53.8,923,1.0,1266.75,0,dqn,rl,0,0
1086,4,4,124.6,65.5,1123,1.0,1267.75,0,dqn,rl,0,0
1087,4,4,137.2,66.8,1145,0.9999,1268.75,0,dqn,rl,0,0
1088,4,4,120.8,63.3,1085,1.0,1269.75,0,dqn,rl,0,0
1089,4,4,148.6,72.6,1244,0.9999,1270.75,0,dqn,rl,0,0
1090,6,6,74.9,43.8,1127,1.0,1272.25,1,dqn,rl,0,0
1091,6,6,52.0,36.8,946,1.0,1273.75,0,dqn,rl,0,0
1092,4,4,114.0,61.5,1054,1.0,1274.75,1,dqn,rl,0,0
1093,4,4,101.2,56.2,964,1.0,1275.75,0,dqn,rl,0,0
1094,4,4,123.3,64.4,1104,1.0,1276.75,0,dqn,rl,0,0
1095,4,4,121.8,61.6,1056,1.0,1277.75,0,dqn,rl,0,0
1096,4,4,93.8,51.9,889,1.0,1278.75,0,dqn,rl,0,0
1097,4,4,90.6,51.9,890,1.0,1279.75,0,dqn,rl,0,0
