step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
918,20,20,9.1,19.4,774,1.0,8457.5,0,llama-8b,zero_shot,207,353.7
919,20,20,9.0,24.4,977,1.0,8467.5,0,llama-8b,zero_shot,207,413.5
920,20,20,8.0,24.7,987,1.0,8477.5,0,llama-8b,zero_shot,207,360.5
921,20,20,10.1,25.9,1036,1.0,8487.5,0,llama-8b,zero_shot,208,361.7
922,20,20,8.9,25.1,1006,1.0,8497.5,0,llama-8b,zero_shot,208,810.6
923,20,20,8.8,25.2,1007,1.0,8507.5,0,llama-8b,zero_shot,208,421.2
924,20,20,9.2,23.8,954,1.0,8517.5,0,llama-8b,zero_shot,207,382.3
925,20,20,9.3,24.7,987,1.0,8527.5,0,llama-8b,zero_shot,207,364.5
926,20,20,8.9,25.0,999,1.0,8537.5,0,llama-8b,zero_shot,207,400.9
927,20,20,8.6,23.9,956,1.0,8547.5,0,llama-8b,zero_shot,207,574.9
928,20,20,9.5,24.2,968,1.0,8557.5,0,llama-8b,zero_shot,207,429.7
929,20,20,9.6,23.4,936,1.0,8567.5,0,llama-8b,zero_shot,207,411.8
930,20,20,8.8,23.6,944,1.0,8577.5,0,llama-8b,zero_shot,207,393.1
931,20,20,9.6,23.8,953,1.0,8587.5,0,llama-8b,zero_shot,207,416.9
932,20,20,9.3,20.8,834,1.0,8597.5,0,llama-8b,zero_shot,207,415.4
933,20,20,9.3,20.3,812,1.0,8607.5,0,llama-8b,zero_shot,207,372.3
934,20,20,8.4,21.3,854,1.0,8617.5,0,llama-8b,zero_shot,207,426.1
935,20,20,9.7,22.9,914,1.0,8627.5,0,llama-8b,zero_shot,207,372.5
936,20,20,9.3,22.6,904,1.0,8637.5,0,llama-8b,zero_shot,207,349.9
937,20,20,9.4,25.6,1023,1.0,8647.5,0,llama-8b,zero_shot,208,424.1
938,20,20,9.1,22.2,888,1.0,8657.5,0,llama-8b,zero_shot,207,354.0
939,20,20,9.5,22.9,916,1.0,8667.5,0,llama-8b,zero_shot,207,407.9
940,20,20,9.5,21.6,862,1.0,8677.5,0,llama-8b,zero_shot,207,417.6
941,20,20,9.5,22.9,918,1.0,8687.5,0,llama-8b,zero_shot,207,421.6
942,20,20,8.7,24.8,992,1.0,8697.5,0,llama-8b,zero_shot,207,376.2
943,20,20,8.3,23.0,919,1.0,8707.5,0,llama-8b,zero_shot,207,373.7
944,20,20,8.9,22.7,908,1.0,8717.5,0,llama-8b,zero_shot,207,530.0
945,20,20,9.5,27.6,1105,1.0,8727.5,0,llama-8b,zero_shot,208,366.0
946,20,20,9.7,25.7,1026,1.0,8737.5,0,llama-8b,zero_shot,208,348.4
947,20,20,9.0,23.2,930,1.0,8747.5,0,llama-8b,zero_shot,207,538.6
948,20,20,8.8,23.5,939,1.0,8757.5,0,llama-8b,zero_shot,207,369.4
949,20,20,9.3,26.6,1065,1.0,8767.5,0,llama-8b,zero_shot,208,369.0
950,20,20,9.1,27.2,1087,1.0,8777.5,0,llama-8b,zero_shot,208,385.0
951,20,20,10.6,31.1,1243,1.0,8787.5,0,llama-8b,zero_shot,208,415.2
952,20,20,9.4,29.7,1187,1.0,8797.5,0,llama-8b,zero_shot,208,6111.2
953,20,20,10.2,28.3,1132,1.0,8807.5,0,llama-8b,zero_shot,208,444.9
954,20,20,8.7,26.3,1053,1.0,8817.5,0,llama-8b,zero_shot,208,345.4
955,20,20,10.4,26.4,1057,1.0,8827.5,0,llama-8b,zero_shot,208,357.7
956,20,20,8.7,22.1,882,1.0,8837.5,0,llama-8b,zero_shot,207,401.7
957,20,20,9.4,22.6,902,1.0,8847.5,0,llama-8b,zero_shot,207,391.1
958,20,20,8.6,23.5,940,1.0,8857.5,0,llama-8b,zero_shot,207,416.4
959,20,20,9.3,22.9,915,1.0,8867.5,0,llama-8b,zero_shot,207,357.2
960,20,20,8.9,23.6,944,1.0,8877.5,0,llama-8b,zero_shot,207,2133.3
961,20,20,9.2,22.9,914,1.0,8887.5,0,llama-8b,zero_shot,207,372.1
962,20,20,8.7,22.7,906,1.0,8897.5,0,llama-8b,zero_shot,207,369.4
963,20,20,9.0,20.6,824,1.0,8907.5,0,llama-8b,zero_shot,207,359.2
964,20,20,9.0,22.6,902,1.0,8917.5,0,llama-8b,zero_shot,207,339.7
965,20,20,9.6,24.1,965,1.0,8927.5,0,llama-8b,zero_shot,207,343.3
966,20,20,9.5,22.9,918,1.0,8937.5,0,llama-8b,zero_shot,207,330.1
967,20,20,9.8,23.3,931,1.0,8947.5,0,llama-8b,zero_shot,207,329.6
968,20,20,9.5,24.0,959,1.0,8957.5,0,llama-8b,zero_shot,207,356.5
969,20,20,9.3,25.9,1035,1.0,8967.5,0,llama-8b,zero_shot,208,396.5
970,20,20,8.9,25.9,1036,1.0,8977.5,0,llama-8b,zero_shot,208,334.5
971,20,20,9.4,26.2,1049,1.0,8987.5,0,llama-8b,zero_shot,208,331.8
972,20,20,9.2,24.1,964,1.0,8997.5,0,llama-8b,zero_shot,207,366.5
973,20,20,8.7,21.2,849,1.0,9007.5,0,llama-8b,zero_shot,207,611.9
974,20,20,8.5,24.9,994,1.0,9017.5,0,llama-8b,zero_shot,207,701.6
975,20,20,10.3,26.0,1041,1.0,9027.5,0,llama-8b,zero_shot,208,440.0
976,20,20,9.8,25.7,1027,1.0,9037.5,0,llama-8b,zero_shot,208,329.8
977,20,20,9.7,26.0,1039,1.0,9047.5,0,llama-8b,zero_shot,208,355.9
978,20,20,8.8,26.4,1056,1.0,9057.5,0,llama-8b,zero_shot,208,361.7
979,20,20,9.9,24.0,959,1.0,9067.5,0,llama-8b,zero_shot,207,390.9
980,20,20,8.5,23.5,940,1.0,9077.5,0,llama-8b,zero_shot,207,455.4
981,20,20,9.1,22.5,900,1.0,9087.5,0,llama-8b,zero_shot,207,329.2
982,20,20,8.8,22.5,900,1.0,9097.5,0,llama-8b,zero_shot,207,327.9
983,20,20,9.3,23.6,944,1.0,9107.5,0,llama-8b,zero_shot,207,368.2
984,20,20,8.8,24.5,979,1.0,9117.5,0,llama-8b,zero_shot,207,498.1
985,20,20,9.2,26.2,1047,1.0,9127.5,0,llama-8b,zero_shot,208,366.5
986,20,20,9.5,27.0,1081,1.0,9137.5,0,llama-8b,zero_shot,208,436.1
987,20,20,9.4,25.0,999,1.0,9147.5,0,llama-8b,zero_shot,207,359.7
988,20,20,9.3,23.4,938,1.0,9157.5,0,llama-8b,zero_shot,207,337.2
989,20,20,9.2,24.1,964,1.0,9167.5,0,llama-8b,zero_shot,207,447.3
990,20,20,9.4,27.4,1094,1.0,9177.5,0,llama-8b,zero_shot,208,399.5
991,20,20,9.6,25.4,1017,1.0,9187.5,0,llama-8b,zero_shot,208,333.7
992,20,20,9.7,26.7,1066,1.0,9197.5,0,llama-8b,zero_shot,208,423.7
993,20,20,9.4,28.9,1155,1.0,9207.5,0,llama-8b,zero_shot,208,351.3
994,20,20,9.6,28.2,1127,1.0,9217.5,0,llama-8b,zero_shot,208,372.4
995,20,20,9.7,26.2,1047,1.0,9227.5,0,llama-8b,zero_shot,208,709.7
996,20,20,9.6,30.3,1212,1.0,9237.5,0,llama-8b,zero_shot,208,384.2
997,20,20,10.8,32.1,1284,1.0,9247.5,0,llama-8b,zero_shot,208,345.5
998,20,20,9.6,25.9,1036,1.0,9257.5,0,llama-8b,zero_shot,208,334.4
999,20,20,9.4,23.8,951,1.0,9267.5,0,llama-8b,zero_shot,207,345.1
1000,20,20,9.1,23.8,951,1.0,9277.5,0,llama-8b,zero_shot,207,372.2
1001,20,20,8.9,22.9,915,1.0,9287.5,0,llama-8b,zero_shot,207,336.2
1002,20,20,8.2,23.7,948,1.0,9297.5,0,llama-8b,zero_shot,207,374.0
1003,20,20,9.5,22.4,896,1.0,9307.5,0,llama-8b,zero_shot,207,388.5
1004,20,20,9.3,22.1,883,1.0,9317.5,0,llama-8b,zero_shot,207,358.0
1005,20,20,9.0,23.2,927,1.0,9327.5,0,llama-8b,zero_shot,207,347.2
1006,20,20,9.2,21.1,845,1.0,9337.5,0,llama-8b,zero_shot,207,374.0
1007,20,20,8.3,20.6,823,1.0,9347.5,0,llama-8b,zero_shot,207,477.4
1008,20,20,9.2,20.6,823,1.0,9357.5,0,llama-8b,zero_shot,207,336.3
1009,20,20,8.9,21.6,864,1.0,9367.5,0,llama-8b,zero_shot,207,381.8
1010,20,20,9.3,22.0,880,1.0,9377.5,0,llama-8b,zero_shot,207,343.2
1011,20,20,9.7,23.1,924,1.0,9387.5,0,llama-8b,zero_shot,207,333.0
1012,20,20,9.0,21.5,860,1.0,9397.5,0,llama-8b,zero_shot,207,363.4
1013,20,20,9.0,21.2,847,1.0,9407.5,0,llama-8b,zero_shot,207,337.1
1014,20,20,9.1,26.3,1052,1.0,9417.5,0,llama-8b,zero_shot,208,368.8
1015,20,20,9.1,21.7,867,1.0,9427.5,0,llama-8b,zero_shot,207,340.9
1016,20,20,8.8,19.6,782,1.0,9437.5,0,llama-8b,zero_shot,207,400.6
1017,20,20,8.7,18.9,754,1.0,9447.5,0,llama-8b,zero_shot,207,408.6
1018,20,20,9.3,22.2,890,1.0,9457.5,0,llama-8b,zero_shot,207,390.5
1019,20,20,8.9,25.2,1010,1.0,9467.5,0,llama-8b,zero_shot,208,338.7
1020,20,20,9.0,26.7,1067,1.0,9477.5,0,llama-8b,zero_shot,208,354.8
1021,20,20,9.7,24.7,988,1.0,9487.5,0,llama-8b,zero_shot,207,431.5
1022,20,20,9.9,28.9,1155,1.0,9497.5,0,llama-8b,zero_shot,208,336.1
1023,20,20,9.6,25.3,1011,1.0,9507.5,0,llama-8b,zero_shot,208,375.7
1024,20,20,9.2,26.8,1072,1.0,9517.5,0,llama-8b,zero_shot,208,344.7
1025,20,20,9.4,28.6,1143,1.0,9527.5,0,llama-8b,zero_shot,208,347.9
1026,20,20,9.4,28.1,1122,1.0,9537.5,0,llama-8b,zero_shot,208,375.4
1027,20,20,9.3,28.6,1146,1.0,9547.5,0,llama-8b,zero_shot,208,382.2
1028,20,20,9.4,29.2,1169,1.0,9557.5,0,llama-8b,zero_shot,208,394.9
1029,20,20,9.9,32.2,1290,1.0,9567.5,0,llama-8b,zero_shot,208,341.0
1030,20,20,9.6,34.5,1379,1.0,9577.5,0,llama-8b,zero_shot,208,392.2
1031,20,20,11.6,35.3,1412,1.0,9587.5,0,llama-8b,zero_shot,208,384.5
1032,20,20,11.5,37.2,1489,1.0,9597.5,0,llama-8b,zero_shot,208,370.3
1033,20,20,10.9,37.5,1500,1.0,9607.5,0,llama-8b,zero_shot,208,340.8
1034,20,20,11.1,39.2,1570,1.0,9617.5,0,llama-8b,zero_shot,208,371.0
1035,20,20,12.0,41.1,1643,1.0,9627.5,0,llama-8b,zero_shot,208,333.0
1036,20,20,13.6,44.6,1784,1.0,9637.5,0,llama-8b,zero_shot,208,342.1
1037,20,20,13.1,49.1,1963,1.0,9647.5,0,llama-8b,zero_shot,208,4829.6
1038,20,20,12.9,49.3,1971,1.0,9657.5,0,llama-8b,zero_shot,208,341.6
1039,20,20,15.0,51.9,2075,1.0,9667.5,0,llama-8b,zero_shot,208,347.4
1040,20,20,15.1,52.5,2100,1.0,9677.5,0,llama-8b,zero_shot,208,362.7
1041,20,20,15.4,53.3,2131,1.0,9687.5,0,llama-8b,zero_shot,208,360.4
1042,20,20,16.2,54.5,2182,1.0,9697.5,0,llama-8b,zero_shot,208,480.1
1043,20,20,15.5,53.8,2153,1.0,9707.5,0,llama-8b,zero_shot,208,364.8
1044,20,20,16.8,55.2,2207,1.0,9717.5,0,llama-8b,zero_shot,208,367.5
1045,20,20,15.3,53.3,2131,1.0,9727.5,0,llama-8b,zero_shot,208,394.1
1046,20,20,16.3,52.1,2084,1.0,9737.5,0,llama-8b,zero_shot,208,381.2
1047,20,20,15.5,51.9,2078,1.0,9747.5,0,llama-8b,zero_shot,208,367.2
1048,20,20,15.3,52.7,2109,1.0,9757.5,0,llama-8b,zero_shot,208,342.8
1049,20,20,14.5,49.7,1989,1.0,9767.5,0,llama-8b,zero_shot,208,342.9
1050,20,20,14.9,50.0,2002,1.0,9777.5,0,llama-8b,zero_shot,208,335.8
1051,20,20,12.7,46.4,1855,1.0,9787.5,0,llama-8b,zero_shot,208,362.5
1052,20,20,11.5,43.7,1749,1.0,9797.5,0,llama-8b,zero_shot,208,361.4
1053,20,20,12.1,41.6,1666,1.0,9807.5,0,llama-8b,zero_shot,208,450.7
1054,20,20,11.4,40.2,1606,1.0,9817.5,0,llama-8b,zero_shot,208,398.6
1055,20,20,10.9,38.2,1530,1.0,9827.5,0,llama-8b,zero_shot,208,312.6
1056,20,20,11.5,39.5,1580,1.0,9837.5,0,llama-8b,zero_shot,208,343.7
1057,20,20,11.0,38.8,1550,1.0,9847.5,0,llama-8b,zero_shot,208,321.6
1058,20,20,9.3,37.0,1481,1.0,9857.5,0,llama-8b,zero_shot,208,3288.3
1059,20,20,10.8,35.1,1406,1.0,9867.5,0,llama-8b,zero_shot,208,385.8
1060,20,20,10.9,35.0,1402,1.0,9877.5,0,llama-8b,zero_shot,208,386.7
1061,20,20,10.6,34.0,1360,1.0,9887.5,0,llama-8b,zero_shot,208,353.6
1062,20,20,10.5,31.4,1254,1.0,9897.5,0,llama-8b,zero_shot,208,366.9
1063,20,20,8.7,30.1,1205,1.0,9907.5,0,llama-8b,zero_shot,208,395.4
1064,20,20,9.1,29.4,1176,1.0,9917.5,0,llama-8b,zero_shot,208,384.8
1065,20,20,10.1,29.9,1196,1.0,9927.5,0,llama-8b,zero_shot,208,410.2
1066,20,20,9.6,30.3,1212,1.0,9937.5,0,llama-8b,zero_shot,208,332.6
1067,20,20,9.6,28.9,1157,1.0,9947.5,0,llama-8b,zero_shot,208,465.7
1068,20,20,9.3,26.5,1058,1.0,9957.5,0,llama-8b,zero_shot,208,328.3
1069,20,20,9.2,25.7,1027,1.0,9967.5,0,llama-8b,zero_shot,208,383.9
1070,20,20,9.5,22.6,902,1.0,9977.5,0,llama-8b,zero_shot,207,326.1
1071,20,20,8.3,21.1,846,1.0,9987.5,0,llama-8b,zero_shot,207,372.7
1072,20,20,9.3,22.3,893,1.0,9997.5,0,llama-8b,zero_shot,207,467.0
1073,20,20,10.3,26.5,1060,1.0,10007.5,0,llama-8b,zero_shot,208,414.6
1074,20,20,8.6,23.1,925,1.0,10017.5,0,llama-8b,zero_shot,207,365.6
1075,20,20,9.3,20.5,821,1.0,10027.5,0,llama-8b,zero_shot,207,327.2
1076,20,20,8.9,19.0,759,1.0,10037.5,0,llama-8b,zero_shot,207,367.9
1077,20,20,8.2,19.2,770,1.0,10047.5,0,llama-8b,zero_shot,207,353.5
1078,20,20,9.2,19.1,762,1.0,10057.5,0,llama-8b,zero_shot,207,360.9
1079,20,20,8.6,20.6,826,1.0,10067.5,0,llama-8b,zero_shot,207,392.8
1080,20,20,9.9,22.9,914,1.0,10077.5,0,llama-8b,zero_shot,207,326.4
1081,20,20,9.9,24.7,989,1.0,10087.5,0,llama-8b,zero_shot,207,732.0
1082,20,20,9.5,24.2,967,1.0,10097.5,0,llama-8b,zero_shot,207,316.0
1083,20,20,9.1,22.6,902,1.0,10107.5,0,llama-8b,zero_shot,207,319.7
1084,20,20,8.9,22.1,884,1.0,10117.5,0,llama-8b,zero_shot,207,350.0
1085,20,20,8.4,23.1,923,1.0,10127.5,0,llama-8b,zero_shot,207,348.2
1086,20,20,9.6,28.1,1123,1.0,10137.5,0,llama-8b,zero_shot,208,428.1
1087,20,20,10.2,28.6,1145,1.0,10147.5,0,llama-8b,zero_shot,208,353.1
1088,20,20,9.1,27.1,1085,1.0,10157.5,0,llama-8b,zero_shot,208,315.7
1089,20,20,10.5,31.1,1244,1.0,10167.5,0,llama-8b,zero_shot,208,816.2
1090,20,20,9.0,28.2,1127,1.0,10177.5,0,llama-8b,zero_shot,208,332.8
1091,20,20,8.5,23.6,946,1.0,10187.5,0,llama-8b,zero_shot,207,325.7
1092,20,20,9.6,26.4,1054,1.0,10197.5,0,llama-8b,zero_shot,208,728.2
1093,20,20,9.0,24.1,964,1.0,10207.5,0,llama-8b,zero_shot,207,317.4
1094,20,20,10.2,27.6,1104,1.0,10217.5,0,llama-8b,zero_shot,208,339.8
1095,20,20,9.1,26.4,1056,1.0,10227.5,0,llama-8b,zero_shot,208,422.8
1096,20,20,9.3,22.2,889,1.0,10237.5,0,llama-8b,zero_shot,207,389.6
1097,20,20,9.4,22.2,890,1.0,10247.5,0,llama-8b,zero_shot,207,353.0
1098,20,20,9.2,22.0,881,1.0,10257.5,0,llama-8b,zero_shot,207,389.6
1099,20,20,9.3,24.2,970,1.0,10267.5,0,llama-8b,zero_shot,207,409.2
1100,20,20,9.5,20.8,834,1.0,10277.5,0,llama-8b,zero_shot,207,441.4
1101,20,20,8.3,22.4,896,1.0,10287.5,0,llama-8b,zero_shot,207,1999.7
1102,20,20,8.8,20.4,815,1.0,10297.5,0,llama-8b,zero_shot,207,322.9
1103,20,20,8.4,19.9,797,1.0,10307.5,0,llama-8b,zero_shot,207,346.7
1104,20,20,9.2,22.6,905,1.0,10317.5,0,llama-8b,zero_shot,207,337.4
1105,20,20,8.6,22.5,901,1.0,10327.5,0,llama-8b,zero_shot,207,375.7
1106,20,20,9.7,23.7,948,1.0,10337.5,0,llama-8b,zero_shot,207,397.4
1107,20,20,9.1,27.7,1107,1.0,10347.5,0,llama-8b,zero_shot,208,500.2
1108,20,20,9.7,30.1,1206,1.0,10357.5,0,llama-8b,zero_shot,208,341.7
1109,20,20,10.0,33.3,1333,1.0,10367.5,0,llama-8b,zero_shot,208,741.8
1110,20,20,10.4,37.6,1503,1.0,10377.5,0,llama-8b,zero_shot,208,447.4
1111,20,20,10.7,40.6,1623,1.0,10387.5,0,llama-8b,zero_shot,208,363.6
1112,20,20,13.5,44.1,1765,1.0,10397.5,0,llama-8b,zero_shot,208,360.9
1113,20,20,13.1,45.0,1800,1.0,10407.5,0,llama-8b,zero_shot,208,336.5
1114,20,20,12.6,47.2,1889,1.0,10417.5,0,llama-8b,zero_shot,208,382.1
1115,20,20,14.0,46.3,1851,1.0,10427.5,0,llama-8b,zero_shot,208,354.2
1116,20,20,12.0,41.3,1654,1.0,10437.5,0,llama-8b,zero_shot,208,345.3
1117,20,20,11.6,40.5,1621,1.0,10447.5,0,llama-8b,zero_shot,208,338.3
1118,20,20,10.7,33.7,1349,1.0,10457.5,0,llama-8b,zero_shot,208,379.8
1119,20,20,10.1,31.5,1261,1.0,10467.5,0,llama-8b,zero_shot,208,453.8
1120,20,20,9.6,28.7,1148,1.0,10477.5,0,llama-8b,zero_shot,208,2786.5
1121,20,20,9.6,25.7,1028,1.0,10487.5,0,llama-8b,zero_shot,208,380.0
1122,20,20,9.2,22.2,889,1.0,10497.5,0,llama-8b,zero_shot,207,418.7
1123,20,20,9.0,20.5,819,1.0,10507.5,0,llama-8b,zero_shot,207,415.2
1124,20,20,9.6,21.1,845,1.0,10517.5,0,llama-8b,zero_shot,207,327.6
1125,20,20,9.5,22.4,894,1.0,10527.5,0,llama-8b,zero_shot,207,346.8
1126,20,20,8.3,20.5,819,1.0,10537.5,0,llama-8b,zero_shot,207,324.6
1127,20,20,8.7,17.6,704,1.0,10547.5,0,llama-8b,zero_shot,207,341.0
1128,20,20,8.2,17.4,697,1.0,10557.5,0,llama-8b,zero_shot,207,367.1
1129,20,20,9.1,18.6,742,1.0,10567.5,0,llama-8b,zero_shot,207,443.5
1130,20,20,9.0,22.9,916,1.0,10577.5,0,llama-8b,zero_shot,207,437.1
1131,20,20,9.3,20.2,806,1.0,10587.5,0,llama-8b,zero_shot,207,430.1
1132,20,20,8.8,19.1,764,1.0,10597.5,0,llama-8b,zero_shot,207,429.4
1133,20,20,8.2,19.6,784,1.0,10607.5,0,llama-8b,zero_shot,207,385.7
1134,20,20,9.2,18.8,753,1.0,10617.5,0,llama-8b,zero_shot,207,353.6
1135,20,20,9.2,20.4,815,1.0,10627.5,0,llama-8b,zero_shot,207,315.1
1136,20,20,10.0,19.6,783,1.0,10637.5,0,llama-8b,zero_shot,207,361.3
1137,20,20,8.9,20.6,826,1.0,10647.5,0,llama-8b,zero_shot,207,335.0
1138,20,20,9.3,19.2,770,1.0,10657.5,0,llama-8b,zero_shot,207,324.7
1139,20,20,8.8,18.1,722,1.0,10667.5,0,llama-8b,zero_shot,207,318.6
1140,20,20,8.8,18.3,732,1.0,10677.5,0,llama-8b,zero_shot,207,5344.3
1141,20,20,8.2,18.5,740,1.0,10687.5,0,llama-8b,zero_shot,207,338.0
1142,20,20,8.5,20.0,798,1.0,10697.5,0,llama-8b,zero_shot,207,329.8
1143,20,20,8.9,20.8,831,1.0,10707.5,0,llama-8b,zero_shot,207,461.8
1144,20,20,9.1,22.7,908,1.0,10717.5,0,llama-8b,zero_shot,207,505.4
1145,20,20,9.4,23.7,949,1.0,10727.5,0,llama-8b,zero_shot,207,430.6
1146,20,20,9.0,22.8,911,1.0,10737.5,0,llama-8b,zero_shot,207,544.8
1147,20,20,8.3,22.1,885,1.0,10747.5,0,llama-8b,zero_shot,207,348.0
1148,20,20,8.6,21.6,863,1.0,10757.5,0,llama-8b,zero_shot,207,358.7
1149,20,20,8.3,22.0,881,1.0,10767.5,0,llama-8b,zero_shot,207,379.6
1150,20,20,8.8,22.8,910,1.0,10777.5,0,llama-8b,zero_shot,207,354.3
1151,20,20,9.3,20.9,838,1.0,10787.5,0,llama-8b,zero_shot,207,366.7
1152,20,20,8.1,20.6,825,1.0,10797.5,0,llama-8b,zero_shot,207,346.7
1153,20,20,9.2,20.9,838,1.0,10807.5,0,llama-8b,zero_shot,207,412.4
1154,20,20,9.8,19.2,770,1.0,10817.5,0,llama-8b,zero_shot,207,336.7
1155,20,20,9.2,23.8,953,1.0,10827.5,0,llama-8b,zero_shot,207,493.3
1156,20,20,9.3,22.5,900,1.0,10837.5,0,llama-8b,zero_shot,207,399.6
1157,20,20,9.0,21.6,866,1.0,10847.5,0,llama-8b,zero_shot,207,365.2
1158,20,20,8.7,20.2,809,1.0,10857.5,0,llama-8b,zero_shot,207,327.6
1159,20,20,8.3,21.4,858,1.0,10867.5,0,llama-8b,zero_shot,207,325.1
1160,20,20,8.9,20.3,812,1.0,10877.5,0,llama-8b,zero_shot,207,1530.4
1161,20,20,9.4,22.5,899,1.0,10887.5,0,llama-8b,zero_shot,207,412.2
1162,20,20,9.5,22.4,894,1.0,10897.5,0,llama-8b,zero_shot,207,440.8
1163,20,20,8.9,21.1,846,1.0,10907.5,0,llama-8b,zero_shot,207,424.4
1164,20,20,8.5,20.0,799,1.0,10917.5,0,llama-8b,zero_shot,207,357.0
1165,20,20,9.2,20.3,814,1.0,10927.5,0,llama-8b,zero_shot,207,1239.3
1166,20,20,8.6,19.7,786,1.0,10937.5,0,llama-8b,zero_shot,207,331.3
1167,20,20,8.6,18.3,731,1.0,10947.5,0,llama-8b,zero_shot,207,448.7
1168,20,20,8.5,20.2,807,1.0,10957.5,0,llama-8b,zero_shot,207,411.8
1169,20,20,9.1,19.3,773,1.0,10967.5,0,llama-8b,zero_shot,207,443.0
1170,20,20,8.8,19.4,776,1.0,10977.5,0,llama-8b,zero_shot,207,415.0
1171,20,20,8.6,20.4,818,1.0,10987.5,0,llama-8b,zero_shot,207,376.8
1172,20,20,9.8,20.6,824,1.0,10997.5,0,llama-8b,zero_shot,207,334.5
1173,20,20,9.1,23.6,945,1.0,11007.5,0,llama-8b,zero_shot,207,345.1
1174,20,20,9.0,23.3,933,1.0,11017.5,0,llama-8b,zero_shot,207,558.3
1175,20,20,8.6,22.7,908,1.0,11027.5,0,llama-8b,zero_shot,207,348.3
1176,20,20,9.8,23.8,953,1.0,11037.5,0,llama-8b,zero_shot,207,336.4
1177,20,20,9.6,26.2,1050,1.0,11047.5,0,llama-8b,zero_shot,208,362.4
1178,20,20,9.0,27.2,1088,1.0,11057.5,0,llama-8b,zero_shot,208,452.7
1179,20,20,10.4,29.7,1189,1.0,11067.5,0,llama-8b,zero_shot,208,1030.2
1180,20,20,10.6,37.2,1489,1.0,11077.5,0,llama-8b,zero_shot,208,418.3
1181,20,20,10.8,34.0,1361,1.0,11087.5,0,llama-8b,zero_shot,208,461.1
1182,20,20,10.7,37.5,1501,1.0,11097.5,0,llama-8b,zero_shot,208,367.1
1183,20,20,11.4,38.6,1544,1.0,11107.5,0,llama-8b,zero_shot,208,464.0
1184,20,20,10.8,38.7,1548,1.0,11117.5,0,llama-8b,zero_shot,208,355.7
1185,20,20,11.7,42.4,1697,1.0,11127.5,0,llama-8b,zero_shot,208,339.8
1186,20,20,11.3,42.1,1686,1.0,11137.5,0,llama-8b,zero_shot,208,346.4
1187,20,20,12.9,42.7,1707,1.0,11147.5,0,llama-8b,zero_shot,208,384.8
1188,20,20,11.3,40.3,1613,1.0,11157.5,0,llama-8b,zero_shot,208,390.0
1189,20,20,11.5,42.1,1685,1.0,11167.5,0,llama-8b,zero_shot,208,453.9
1190,20,20,11.7,41.9,1678,1.0,11177.5,0,llama-8b,zero_shot,208,338.6
1191,20,20,10.9,41.1,1646,1.0,11187.5,0,llama-8b,zero_shot,208,336.1
1192,20,20,12.1,40.3,1611,1.0,11197.5,0,llama-8b,zero_shot,208,351.9
1193,20,20,11.1,38.0,1521,1.0,11207.5,0,llama-8b,zero_shot,208,341.8
1194,20,20,10.8,35.5,1422,1.0,11217.5,0,llama-8b,zero_shot,208,338.5
1195,20,20,10.9,37.7,1507,1.0,11227.5,0,llama-8b,zero_shot,208,391.5
1196,20,20,10.8,35.7,1427,1.0,11237.5,0,llama-8b,zero_shot,208,442.9
1197,20,20,10.9,31.4,1257,1.0,11247.5,0,llama-8b,zero_shot,208,449.7
1198,20,20,9.2,28.6,1146,1.0,11257.5,0,llama-8b,zero_shot,208,389.0
1199,20,20,9.1,26.7,1068,1.0,11267.5,0,llama-8b,zero_shot,208,318.1
1200,20,20,9.3,28.0,1118,1.0,11277.5,0,llama-8b,zero_shot,208,472.0
1201,20,20,9.7,25.4,1016,1.0,11287.5,0,llama-8b,zero_shot,208,314.2
1202,20,20,8.6,24.1,962,1.0,11297.5,0,llama-8b,zero_shot,207,371.0
1203,20,20,8.4,23.5,939,1.0,11307.5,0,llama-8b,zero_shot,207,345.5
1204,20,20,10.2,24.4,975,1.0,11317.5,0,llama-8b,zero_shot,207,446.2
1205,20,20,9.6,23.5,939,1.0,11327.5,0,llama-8b,zero_shot,207,383.0
1206,20,20,8.4,24.0,959,1.0,11337.5,0,llama-8b,zero_shot,207,405.8
1207,20,20,8.6,21.9,878,1.0,11347.5,0,llama-8b,zero_shot,207,353.5
1208,20,20,9.4,21.9,876,1.0,11357.5,0,llama-8b,zero_shot,207,366.8
1209,20,20,8.3,19.8,791,1.0,11367.5,0,llama-8b,zero_shot,207,346.8
1210,20,20,9.0,19.1,763,1.0,11377.5,0,llama-8b,zero_shot,207,454.7
1211,20,20,9.3,18.6,746,1.0,11387.5,0,llama-8b,zero_shot,207,440.9
1212,20,20,9.2,24.2,968,1.0,11397.5,0,llama-8b,zero_shot,207,393.4
1213,20,20,8.8,23.2,928,1.0,11407.5,0,llama-8b,zero_shot,207,401.9
1214,20,20,9.3,22.1,886,1.0,11417.5,0,llama-8b,zero_shot,207,358.8
1215,20,20,9.4,25.2,1007,1.0,11427.5,0,llama-8b,zero_shot,208,488.1
1216,20,20,8.4,21.8,873,1.0,11437.5,0,llama-8b,zero_shot,207,381.7
1217,20,20,8.5,21.1,842,1.0,11447.5,0,llama-8b,zero_shot,207,443.5
1218,20,20,9.5,21.4,856,1.0,11457.5,0,llama-8b,zero_shot,207,326.7
