step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
1424,8,8,13.5,46.1,738,1.0,8174.5,0,llama-70b,domain,340,19969.6
1425,8,8,15.1,52.2,836,1.0,8178.5,0,llama-70b,domain,340,806.8
1426,8,8,14.1,50.8,813,1.0,8182.5,0,llama-70b,domain,340,15938.2
1427,8,8,12.4,48.5,776,1.0,8186.5,0,llama-70b,domain,340,605.2
1428,8,8,12.8,47.1,753,1.0,8190.5,0,llama-70b,domain,340,444.9
1429,8,8,11.9,43.2,691,1.0,8194.5,0,llama-70b,domain,340,6588.8
1430,8,8,12.4,43.1,689,1.0,8198.5,0,llama-70b,domain,340,404.4
1431,8,8,11.5,41.0,656,1.0,8202.5,0,llama-70b,domain,340,5138.9
1432,8,8,10.6,35.0,560,1.0,8206.5,0,llama-70b,domain,340,474.0
1433,8,8,11.2,36.7,587,1.0,8210.5,0,llama-70b,domain,340,691.0
1434,8,8,11.0,36.9,591,1.0,8214.5,0,llama-70b,domain,340,380.9
1435,8,8,11.4,39.8,637,1.0,8218.5,0,llama-70b,domain,340,14827.2
1436,8,8,10.9,36.4,582,1.0,8222.5,0,llama-70b,domain,340,22962.7
1437,8,8,10.6,37.0,592,1.0,8226.5,0,llama-70b,domain,340,434.7
1438,8,8,9.6,35.4,567,1.0,8230.5,0,llama-70b,domain,340,3160.5
1439,8,8,10.0,37.9,606,1.0,8234.5,0,llama-70b,domain,340,418.2
