step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
983,20,20,9.3,23.6,944,1.0,9050.5,0,llama-8b,cot,267,372.7
984,20,20,8.5,24.5,979,1.0,9060.5,0,llama-8b,cot,267,410.0
985,20,20,8.8,26.2,1047,1.0,9070.5,0,llama-8b,cot,268,375.7
986,20,20,9.4,27.0,1081,1.0,9080.5,0,llama-8b,cot,268,966.6
987,20,20,9.3,25.0,999,1.0,9090.5,0,llama-8b,cot,267,420.4
988,20,20,10.1,23.4,938,1.0,9100.5,0,llama-8b,cot,267,926.2
989,20,20,9.8,24.1,964,1.0,9110.5,0,llama-8b,cot,267,519.3
990,20,20,9.5,27.4,1094,1.0,9120.5,0,llama-8b,cot,268,385.0
991,20,20,9.1,25.4,1017,1.0,9130.5,0,llama-8b,cot,268,444.1
992,20,20,9.4,26.7,1066,1.0,9140.5,0,llama-8b,cot,268,388.5
993,20,20,9.6,28.9,1155,1.0,9150.5,0,llama-8b,cot,268,384.2
994,20,20,10.0,28.2,1127,1.0,9160.5,0,llama-8b,cot,268,386.8
995,20,20,10.1,26.2,1047,1.0,9170.5,0,llama-8b,cot,268,382.4
996,20,20,9.4,30.3,1212,1.0,9180.5,0,llama-8b,cot,268,367.0
997,20,20,10.4,32.1,1284,1.0,9190.5,0,llama-8b,cot,268,390.9
998,20,20,9.3,25.9,1036,1.0,9200.5,0,llama-8b,cot,268,451.4
999,20,20,9.9,23.8,951,1.0,9210.5,0,llama-8b,cot,267,395.0
1000,20,20,9.6,23.8,951,1.0,9220.5,0,llama-8b,cot,267,411.3
1001,20,20,9.5,22.9,915,1.0,9230.5,0,llama-8b,cot,267,392.5
1002,20,20,9.6,23.7,948,1.0,9240.5,0,llama-8b,cot,267,368.0
1003,20,20,9.2,22.4,896,1.0,9250.5,0,llama-8b,cot,267,372.8
1004,20,20,8.7,22.1,883,1.0,9260.5,0,llama-8b,cot,267,386.9
1005,20,20,8.8,23.2,927,1.0,9270.5,0,llama-8b,cot,267,488.7
1006,20,20,8.7,21.1,845,1.0,9280.5,0,llama-8b,cot,267,445.2
1007,20,20,9.2,20.6,823,1.0,9290.5,0,llama-8b,cot,267,389.0
1008,20,20,9.0,20.6,823,1.0,9300.5,0,llama-8b,cot,267,464.1
1009,20,20,8.7,21.6,864,1.0,9310.5,0,llama-8b,cot,267,403.6
1010,20,20,9.5,22.0,880,1.0,9320.5,0,llama-8b,cot,267,355.8
1011,20,20,8.8,23.1,924,1.0,9330.5,0,llama-8b,cot,267,385.8
1012,20,20,8.7,21.5,860,1.0,9340.5,0,llama-8b,cot,267,382.9
1013,20,20,8.7,21.2,847,1.0,9350.5,0,llama-8b,cot,267,363.8
1014,20,20,9.5,26.3,1052,1.0,9360.5,0,llama-8b,cot,268,357.0
1015,20,20,9.2,21.7,867,1.0,9370.5,0,llama-8b,cot,267,416.1
1016,20,20,8.6,19.6,782,1.0,9380.5,0,llama-8b,cot,267,371.9
1017,20,20,8.8,18.9,754,1.0,9390.5,0,llama-8b,cot,267,412.8
1018,20,20,9.3,22.2,890,1.0,9400.5,0,llama-8b,cot,267,361.3
1019,20,20,8.9,25.2,1010,1.0,9410.5,0,llama-8b,cot,268,358.5
1020,20,20,9.8,26.7,1067,1.0,9420.5,0,llama-8b,cot,268,398.8
1021,20,20,9.9,24.7,988,1.0,9430.5,0,llama-8b,cot,267,379.1
1022,20,20,9.6,28.9,1155,1.0,9440.5,0,llama-8b,cot,268,379.3
1023,20,20,9.1,25.3,1011,1.0,9450.5,0,llama-8b,cot,268,374.9
1024,20,20,9.2,26.8,1072,1.0,9460.5,0,llama-8b,cot,268,366.7
1025,20,20,9.5,28.6,1143,1.0,9470.5,0,llama-8b,cot,268,368.7
1026,20,20,9.9,28.1,1122,1.0,9480.5,0,llama-8b,cot,268,495.0
1027,20,20,8.5,28.6,1146,1.0,9490.5,0,llama-8b,cot,268,373.6
1028,20,20,8.9,29.2,1169,1.0,9500.5,0,llama-8b,cot,268,371.9
1029,20,20,9.7,32.2,1290,1.0,9510.5,0,llama-8b,cot,268,391.8
1030,20,20,10.6,34.5,1379,1.0,9520.5,0,llama-8b,cot,268,6230.8
1031,20,20,11.1,35.3,1412,1.0,9530.5,0,llama-8b,cot,268,628.3
1032,20,20,10.5,37.2,1489,1.0,9540.5,0,llama-8b,cot,268,446.3
1033,20,20,10.9,37.5,1500,1.0,9550.5,0,llama-8b,cot,268,481.7
1034,20,20,11.7,39.2,1570,1.0,9560.5,0,llama-8b,cot,268,420.1
1035,20,20,11.9,41.1,1643,1.0,9570.5,0,llama-8b,cot,268,404.5
1036,20,20,13.1,44.6,1784,1.0,9580.5,0,llama-8b,cot,268,360.1
1037,20,20,13.3,49.1,1963,1.0,9590.5,0,llama-8b,cot,268,524.3
1038,20,20,12.5,49.3,1971,1.0,9600.5,0,llama-8b,cot,268,421.5
1039,20,20,15.5,51.9,2075,1.0,9610.5,0,llama-8b,cot,268,368.7
1040,20,20,16.1,52.5,2100,1.0,9620.5,0,llama-8b,cot,268,377.8
1041,20,20,15.3,53.3,2131,1.0,9630.5,0,llama-8b,cot,268,433.6
1042,20,20,16.1,54.5,2182,1.0,9640.5,0,llama-8b,cot,268,389.4
1043,20,20,15.1,53.8,2153,1.0,9650.5,0,llama-8b,cot,268,625.1
1044,20,20,17.7,55.2,2207,1.0,9660.5,0,llama-8b,cot,268,367.4
1045,20,20,14.3,53.3,2131,1.0,9670.5,0,llama-8b,cot,268,537.0
1046,20,20,14.7,52.1,2084,1.0,9680.5,0,llama-8b,cot,268,497.3
1047,20,20,14.6,51.9,2078,1.0,9690.5,0,llama-8b,cot,268,455.4
1048,20,20,14.1,52.7,2109,1.0,9700.5,0,llama-8b,cot,268,456.1
1049,20,20,14.1,49.7,1989,1.0,9710.5,0,llama-8b,cot,268,383.6
1050,20,20,13.5,50.0,2002,1.0,9720.5,0,llama-8b,cot,268,421.1
1051,20,20,12.1,46.4,1855,1.0,9730.5,0,llama-8b,cot,268,368.1
1052,20,20,12.2,43.7,1749,1.0,9740.5,0,llama-8b,cot,268,366.9
1053,20,20,12.3,41.6,1666,1.0,9750.5,0,llama-8b,cot,268,368.9
1054,20,20,11.8,40.2,1606,1.0,9760.5,0,llama-8b,cot,268,401.5
1055,20,20,11.5,38.2,1530,1.0,9770.5,0,llama-8b,cot,268,379.1
1056,20,20,11.9,39.5,1580,1.0,9780.5,0,llama-8b,cot,268,403.5
1057,20,20,10.2,38.8,1550,1.0,9790.5,0,llama-8b,cot,268,437.5
1058,20,20,11.1,37.0,1481,1.0,9800.5,0,llama-8b,cot,268,445.8
1059,20,20,10.9,35.1,1406,1.0,9810.5,0,llama-8b,cot,268,364.9
1060,20,20,10.0,35.0,1402,1.0,9820.5,0,llama-8b,cot,268,423.7
1061,20,20,10.8,34.0,1360,1.0,9830.5,0,llama-8b,cot,268,367.9
1062,20,20,9.9,31.4,1254,1.0,9840.5,0,llama-8b,cot,268,407.7
1063,20,20,9.5,30.1,1205,1.0,9850.5,0,llama-8b,cot,268,362.6
1064,20,20,9.9,29.4,1176,1.0,9860.5,0,llama-8b,cot,268,511.7
1065,20,20,9.3,29.9,1196,1.0,9870.5,0,llama-8b,cot,268,2165.9
1066,20,20,9.9,30.3,1212,1.0,9880.5,0,llama-8b,cot,268,396.2
1067,20,20,10.1,28.9,1157,1.0,9890.5,0,llama-8b,cot,268,356.1
1068,20,20,9.5,26.5,1058,1.0,9900.5,0,llama-8b,cot,268,387.2
1069,20,20,8.6,25.7,1027,1.0,9910.5,0,llama-8b,cot,268,347.4
1070,20,20,9.3,22.6,902,1.0,9920.5,0,llama-8b,cot,267,357.7
1071,20,20,9.4,21.1,846,1.0,9930.5,0,llama-8b,cot,267,370.8
1072,20,20,8.4,22.3,893,1.0,9940.5,0,llama-8b,cot,267,385.7
1073,20,20,9.7,26.5,1060,1.0,9950.5,0,llama-8b,cot,268,440.3
1074,20,20,9.2,23.1,925,1.0,9960.5,0,llama-8b,cot,267,423.3
1075,20,20,9.0,20.5,821,1.0,9970.5,0,llama-8b,cot,267,352.3
1076,20,20,9.0,19.0,759,1.0,9980.5,0,llama-8b,cot,267,371.4
1077,20,20,9.2,19.2,770,1.0,9990.5,0,llama-8b,cot,267,386.0
1078,20,20,8.7,19.1,762,1.0,10000.5,0,llama-8b,cot,267,581.3
1079,20,20,8.5,20.6,826,1.0,10010.5,0,llama-8b,cot,267,362.3
1080,20,20,9.5,22.9,914,1.0,10020.5,0,llama-8b,cot,267,452.1
1081,20,20,8.7,24.7,989,1.0,10030.5,0,llama-8b,cot,267,1061.5
1082,20,20,8.4,24.2,967,1.0,10040.5,0,llama-8b,cot,267,424.7
1083,20,20,9.1,22.6,902,1.0,10050.5,0,llama-8b,cot,267,390.3
1084,20,20,8.8,22.1,884,1.0,10060.5,0,llama-8b,cot,267,373.8
1085,20,20,9.4,23.1,923,1.0,10070.5,0,llama-8b,cot,267,408.1
1086,20,20,9.0,28.1,1123,1.0,10080.5,0,llama-8b,cot,268,507.6
1087,20,20,9.7,28.6,1145,1.0,10090.5,0,llama-8b,cot,268,423.2
1088,20,20,9.6,27.1,1085,1.0,10100.5,0,llama-8b,cot,268,497.6
1089,20,20,11.6,31.1,1244,1.0,10110.5,0,llama-8b,cot,268,414.1
1090,20,20,10.0,28.2,1127,1.0,10120.5,0,llama-8b,cot,268,398.5
1091,20,20,9.0,23.6,946,1.0,10130.5,0,llama-8b,cot,267,399.6
1092,20,20,9.1,26.4,1054,1.0,10140.5,0,llama-8b,cot,268,398.7
1093,20,20,9.0,24.1,964,1.0,10150.5,0,llama-8b,cot,267,2941.9
1094,20,20,9.2,27.6,1104,1.0,10160.5,0,llama-8b,cot,268,409.4
1095,20,20,8.7,26.4,1056,1.0,10170.5,0,llama-8b,cot,268,352.3
1096,20,20,9.6,22.2,889,1.0,10180.5,0,llama-8b,cot,267,408.4
1097,20,20,8.1,22.2,890,1.0,10190.5,0,llama-8b,cot,267,372.2
1098,20,20,9.8,22.0,881,1.0,10200.5,0,llama-8b,cot,267,444.8
1099,20,20,8.8,24.2,970,1.0,10210.5,0,llama-8b,cot,267,369.3
1100,20,20,9.5,20.8,834,1.0,10220.5,0,llama-8b,cot,267,414.7
1101,20,20,9.8,22.4,896,1.0,10230.5,0,llama-8b,cot,267,472.2
1102,20,20,8.8,20.4,815,1.0,10240.5,0,llama-8b,cot,267,364.6
1103,20,20,9.2,19.9,797,1.0,10250.5,0,llama-8b,cot,267,380.1
1104,20,20,9.4,22.6,905,1.0,10260.5,0,llama-8b,cot,267,405.7
1105,20,20,9.6,22.5,901,1.0,10270.5,0,llama-8b,cot,267,452.7
1106,20,20,8.9,23.7,948,1.0,10280.5,0,llama-8b,cot,267,439.5
1107,20,20,9.6,27.7,1107,1.0,10290.5,0,llama-8b,cot,268,352.6
1108,20,20,10.1,30.1,1206,1.0,10300.5,0,llama-8b,cot,268,412.3
1109,20,20,9.9,33.3,1333,1.0,10310.5,0,llama-8b,cot,268,490.8
1110,20,20,11.6,37.6,1503,1.0,10320.5,0,llama-8b,cot,268,410.7
1111,20,20,11.6,40.6,1623,1.0,10330.5,0,llama-8b,cot,268,346.6
1112,20,20,13.3,44.1,1765,1.0,10340.5,0,llama-8b,cot,268,1036.3
1113,20,20,13.8,45.0,1800,1.0,10350.5,0,llama-8b,cot,268,409.3
1114,20,20,12.9,47.2,1889,1.0,10360.5,0,llama-8b,cot,268,434.3
1115,20,20,12.9,46.3,1851,1.0,10370.5,0,llama-8b,cot,268,373.4
1116,20,20,11.4,41.3,1654,1.0,10380.5,0,llama-8b,cot,268,396.4
1117,20,20,10.6,40.5,1621,1.0,10390.5,0,llama-8b,cot,268,367.0
1118,20,20,9.9,33.7,1349,1.0,10400.5,0,llama-8b,cot,268,383.5
1119,20,20,9.6,31.5,1261,1.0,10410.5,0,llama-8b,cot,268,364.1
1120,20,20,9.5,28.7,1148,1.0,10420.5,0,llama-8b,cot,268,397.1
1121,20,20,8.8,25.7,1028,1.0,10430.5,0,llama-8b,cot,268,388.1
1122,20,20,8.8,22.2,889,1.0,10440.5,0,llama-8b,cot,267,376.5
1123,20,20,8.7,20.5,819,1.0,10450.5,0,llama-8b,cot,267,426.8
1124,20,20,8.0,21.1,845,1.0,10460.5,0,llama-8b,cot,267,369.2
1125,20,20,9.0,22.4,894,1.0,10470.5,0,llama-8b,cot,267,477.3
1126,20,20,8.5,20.5,819,1.0,10480.5,0,llama-8b,cot,267,389.0
1127,20,20,8.7,17.6,704,1.0,10490.5,0,llama-8b,cot,267,447.2
1128,20,20,8.9,17.4,697,1.0,10500.5,0,llama-8b,cot,267,371.2
1129,20,20,9.1,18.6,742,1.0,10510.5,0,llama-8b,cot,267,370.4
1130,20,20,9.8,22.9,916,1.0,10520.5,0,llama-8b,cot,267,379.5
1131,20,20,8.8,20.2,806,1.0,10530.5,0,llama-8b,cot,267,387.4
1132,20,20,8.5,19.1,764,1.0,10540.5,0,llama-8b,cot,267,397.3
1133,20,20,9.0,19.6,784,1.0,10550.5,0,llama-8b,cot,267,420.1
1134,20,20,8.3,18.8,753,1.0,10560.5,0,llama-8b,cot,267,3326.4
1135,20,20,8.5,20.4,815,1.0,10570.5,0,llama-8b,cot,267,381.8
1136,20,20,9.0,19.6,783,1.0,10580.5,0,llama-8b,cot,267,406.3
1137,20,20,8.2,20.6,826,1.0,10590.5,0,llama-8b,cot,267,396.7
1138,20,20,8.8,19.2,770,1.0,10600.5,0,llama-8b,cot,267,345.8
1139,20,20,8.1,18.1,722,1.0,10610.5,0,llama-8b,cot,267,411.1
1140,20,20,9.2,18.3,732,1.0,10620.5,0,llama-8b,cot,267,364.4
1141,20,20,8.1,18.5,740,1.0,10630.5,0,llama-8b,cot,267,358.5
1142,20,20,9.3,20.0,798,1.0,10640.5,0,llama-8b,cot,267,378.7
1143,20,20,8.0,20.8,831,1.0,10650.5,0,llama-8b,cot,267,370.5
1144,20,20,8.6,22.7,908,1.0,10660.5,0,llama-8b,cot,267,460.1
1145,20,20,8.9,23.7,949,1.0,10670.5,0,llama-8b,cot,267,424.0
1146,20,20,8.6,22.8,911,1.0,10680.5,0,llama-8b,cot,267,364.0
1147,20,20,9.3,22.1,885,1.0,10690.5,0,llama-8b,cot,267,438.5
1148,20,20,9.1,21.6,863,1.0,10700.5,0,llama-8b,cot,267,372.3
1149,20,20,8.9,22.0,881,1.0,10710.5,0,llama-8b,cot,267,428.6
1150,20,20,9.2,22.8,910,1.0,10720.5,0,llama-8b,cot,267,566.5
1151,20,20,9.1,20.9,838,1.0,10730.5,0,llama-8b,cot,267,993.0
1152,20,20,9.1,20.6,825,1.0,10740.5,0,llama-8b,cot,267,464.7
1153,20,20,9.5,20.9,838,1.0,10750.5,0,llama-8b,cot,267,397.4
1154,20,20,8.9,19.2,770,1.0,10760.5,0,llama-8b,cot,267,383.6
1155,20,20,9.4,23.8,953,1.0,10770.5,0,llama-8b,cot,267,398.9
1156,20,20,8.9,22.5,900,1.0,10780.5,0,llama-8b,cot,267,408.0
1157,20,20,9.2,21.6,866,1.0,10790.5,0,llama-8b,cot,267,838.8
1158,20,20,8.1,20.2,809,1.0,10800.5,0,llama-8b,cot,267,405.4
1159,20,20,8.8,21.4,858,1.0,10810.5,0,llama-8b,cot,267,395.7
1160,20,20,8.5,20.3,812,1.0,10820.5,0,llama-8b,cot,267,384.6
1161,20,20,8.6,22.5,899,1.0,10830.5,0,llama-8b,cot,267,534.4
1162,20,20,8.8,22.4,894,1.0,10840.5,0,llama-8b,cot,267,483.5
1163,20,20,8.7,21.1,846,1.0,10850.5,0,llama-8b,cot,267,343.6
1164,20,20,8.0,20.0,799,1.0,10860.5,0,llama-8b,cot,267,402.2
1165,20,20,8.6,20.3,814,1.0,10870.5,0,llama-8b,cot,267,369.8
1166,20,20,9.6,19.7,786,1.0,10880.5,0,llama-8b,cot,267,353.7
1167,20,20,8.9,18.3,731,1.0,10890.5,0,llama-8b,cot,267,352.4
1168,20,20,9.6,20.2,807,1.0,10900.5,0,llama-8b,cot,267,371.3
1169,20,20,8.5,19.3,773,1.0,10910.5,0,llama-8b,cot,267,377.3
1170,20,20,9.3,19.4,776,1.0,10920.5,0,llama-8b,cot,267,430.9
1171,20,20,9.2,20.4,818,1.0,10930.5,0,llama-8b,cot,267,408.0
1172,20,20,8.5,20.6,824,1.0,10940.5,0,llama-8b,cot,267,387.0
1173,20,20,9.3,23.6,945,1.0,10950.5,0,llama-8b,cot,267,347.0
1174,20,20,8.7,23.3,933,1.0,10960.5,0,llama-8b,cot,267,430.9
1175,20,20,8.3,22.7,908,1.0,10970.5,0,llama-8b,cot,267,415.9
1176,20,20,9.2,23.8,953,1.0,10980.5,0,llama-8b,cot,267,662.9
1177,20,20,9.7,26.2,1050,1.0,10990.5,0,llama-8b,cot,268,403.0
1178,20,20,9.3,27.2,1088,1.0,11000.5,0,llama-8b,cot,268,368.6
1179,20,20,9.4,29.7,1189,1.0,11010.5,0,llama-8b,cot,268,379.1
1180,20,20,10.1,37.2,1489,1.0,11020.5,0,llama-8b,cot,268,381.0
1181,20,20,9.5,34.0,1361,1.0,11030.5,0,llama-8b,cot,268,569.9
1182,20,20,11.1,37.5,1501,1.0,11040.5,0,llama-8b,cot,268,546.1
1183,20,20,11.6,38.6,1544,1.0,11050.5,0,llama-8b,cot,268,371.6
1184,20,20,10.9,38.7,1548,1.0,11060.5,0,llama-8b,cot,268,427.8
1185,20,20,11.5,42.4,1697,1.0,11070.5,0,llama-8b,cot,268,390.3
1186,20,20,11.3,42.1,1686,1.0,11080.5,0,llama-8b,cot,268,350.2
1187,20,20,11.3,42.7,1707,1.0,11090.5,0,llama-8b,cot,268,388.7
1188,20,20,11.8,40.3,1613,1.0,11100.5,0,llama-8b,cot,268,440.3
1189,20,20,11.0,42.1,1685,1.0,11110.5,0,llama-8b,cot,268,373.8
1190,20,20,12.2,41.9,1678,1.0,11120.5,0,llama-8b,cot,268,375.5
1191,20,20,11.2,41.1,1646,1.0,11130.5,0,llama-8b,cot,268,372.1
1192,20,20,10.8,40.3,1611,1.0,11140.5,0,llama-8b,cot,268,537.3
1193,20,20,10.7,38.0,1521,1.0,11150.5,0,llama-8b,cot,268,385.7
1194,20,20,10.3,35.5,1422,1.0,11160.5,0,llama-8b,cot,268,373.0
1195,20,20,11.2,37.7,1507,1.0,11170.5,0,llama-8b,cot,268,384.7
1196,20,20,10.1,35.7,1427,1.0,11180.5,0,llama-8b,cot,268,942.5
1197,20,20,9.2,31.4,1257,1.0,11190.5,0,llama-8b,cot,268,1104.0
1198,20,20,9.8,28.6,1146,1.0,11200.5,0,llama-8b,cot,268,457.5
1199,20,20,8.7,26.7,1068,1.0,11210.5,0,llama-8b,cot,268,364.0
1200,20,20,9.5,28.0,1118,1.0,11220.5,0,llama-8b,cot,268,421.6
1201,20,20,9.8,25.4,1016,1.0,11230.5,0,llama-8b,cot,268,525.3
1202,20,20,10.1,24.1,962,1.0,11240.5,0,llama-8b,cot,267,374.7
1203,20,20,9.1,23.5,939,1.0,11250.5,0,llama-8b,cot,267,379.6
1204,20,20,9.9,24.4,975,1.0,11260.5,0,llama-8b,cot,267,424.2
1205,20,20,9.5,23.5,939,1.0,11270.5,0,llama-8b,cot,267,377.8
1206,20,20,9.2,24.0,959,1.0,11280.5,0,llama-8b,cot,267,412.2
1207,20,20,8.8,21.9,878,1.0,11290.5,0,llama-8b,cot,267,361.8
1208,20,20,9.0,21.9,876,1.0,11300.5,0,llama-8b,cot,267,411.9
1209,20,20,8.6,19.8,791,1.0,11310.5,0,llama-8b,cot,267,1559.2
1210,20,20,8.5,19.1,763,1.0,11320.5,0,llama-8b,cot,267,423.4
1211,20,20,8.6,18.6,746,1.0,11330.5,0,llama-8b,cot,267,396.8
1212,20,20,9.2,24.2,968,1.0,11340.5,0,llama-8b,cot,267,380.6
1213,20,20,9.2,23.2,928,1.0,11350.5,0,llama-8b,cot,267,374.1
1214,20,20,9.5,22.1,886,1.0,11360.5,0,llama-8b,cot,267,388.9
1215,20,20,8.7,25.2,1007,1.0,11370.5,0,llama-8b,cot,268,423.7
1216,20,20,9.3,21.8,873,1.0,11380.5,0,llama-8b,cot,267,434.7
1217,20,20,8.6,21.1,842,1.0,11390.5,0,llama-8b,cot,267,397.2
1218,20,20,8.7,21.4,856,1.0,11400.5,0,llama-8b,cot,267,491.0
1219,20,20,8.5,21.3,854,1.0,11410.5,0,llama-8b,cot,267,384.2
1220,20,20,8.8,19.2,768,1.0,11420.5,0,llama-8b,cot,267,386.3
1221,20,20,9.2,19.4,778,1.0,11430.5,0,llama-8b,cot,267,420.9
1222,20,20,9.1,20.3,814,1.0,11440.5,0,llama-8b,cot,267,419.7
1223,20,20,9.2,20.1,805,1.0,11450.5,0,llama-8b,cot,267,423.2
1224,20,20,9.4,22.4,897,1.0,11460.5,0,llama-8b,cot,267,410.9
1225,20,20,8.5,22.0,880,1.0,11470.5,0,llama-8b,cot,267,366.6
1226,20,20,8.9,22.4,897,1.0,11480.5,0,llama-8b,cot,267,369.8
1227,20,20,8.0,21.7,869,1.0,11490.5,0,llama-8b,cot,267,407.9
1228,20,20,9.4,20.2,806,1.0,11500.5,0,llama-8b,cot,267,392.4
1229,20,20,8.8,20.0,800,1.0,11510.5,0,llama-8b,cot,267,416.9
1230,20,20,9.2,22.4,898,1.0,11520.5,0,llama-8b,cot,267,458.7
1231,20,20,9.6,26.9,1074,1.0,11530.5,0,llama-8b,cot,268,509.5
1232,20,20,8.2,22.3,891,1.0,11540.5,0,llama-8b,cot,267,380.2
1233,20,20,8.4,18.9,756,1.0,11550.5,0,llama-8b,cot,267,416.3
1234,20,20,8.5,20.0,800,1.0,11560.5,0,llama-8b,cot,267,541.2
1235,20,20,9.4,21.4,857,1.0,11570.5,0,llama-8b,cot,267,1846.0
1236,20,20,9.2,22.1,884,1.0,11580.5,0,llama-8b,cot,267,1274.5
1237,20,20,9.6,21.8,870,1.0,11590.5,0,llama-8b,cot,267,1510.1
1238,20,20,8.8,22.4,894,1.0,11600.5,0,llama-8b,cot,267,678.2
1239,20,20,9.2,24.9,998,1.0,11610.5,0,llama-8b,cot,267,3563.7
1240,20,20,9.2,21.8,870,1.0,11620.5,0,llama-8b,cot,267,516.1
1241,20,20,9.4,22.4,895,1.0,11630.5,0,llama-8b,cot,267,420.0
1242,20,20,9.3,21.2,848,1.0,11640.5,0,llama-8b,cot,267,414.1
1243,20,20,8.4,19.5,780,1.0,11650.5,0,llama-8b,cot,267,476.9
1244,20,20,9.1,22.2,888,1.0,11660.5,0,llama-8b,cot,267,385.9
1245,20,20,8.6,19.2,768,1.0,11670.5,0,llama-8b,cot,267,547.0
1246,20,20,8.6,17.8,710,1.0,11680.5,0,llama-8b,cot,267,407.7
1247,20,20,8.5,18.2,730,1.0,11690.5,0,llama-8b,cot,267,416.1
1248,20,20,8.7,18.1,726,1.0,11700.5,0,llama-8b,cot,267,478.3
1249,20,20,9.6,18.8,753,1.0,11710.5,0,llama-8b,cot,267,443.2
1250,20,20,8.7,20.4,817,1.0,11720.5,0,llama-8b,cot,267,513.9
1251,20,20,9.0,22.1,885,1.0,11730.5,0,llama-8b,cot,267,389.5
1252,20,20,8.9,22.1,886,1.0,11740.5,0,llama-8b,cot,267,922.3
1253,20,20,9.1,26.9,1076,1.0,11750.5,0,llama-8b,cot,268,462.1
1254,20,20,8.9,26.5,1060,1.0,11760.5,0,llama-8b,cot,268,470.5
1255,20,20,9.4,22.1,884,1.0,11770.5,0,llama-8b,cot,267,437.3
1256,20,20,9.7,22.8,913,1.0,11780.5,0,llama-8b,cot,267,467.7
1257,20,20,9.6,24.9,994,1.0,11790.5,0,llama-8b,cot,267,456.4
1258,20,20,8.7,22.4,894,1.0,11800.5,0,llama-8b,cot,267,507.7
1259,20,20,8.8,21.6,866,1.0,11810.5,0,llama-8b,cot,267,1271.5
1260,20,20,9.1,22.8,910,1.0,11820.5,0,llama-8b,cot,267,601.7
1261,20,20,9.3,22.7,908,1.0,11830.5,0,llama-8b,cot,267,694.6
1262,20,20,8.9,24.4,976,1.0,11840.5,0,llama-8b,cot,267,451.4
1263,20,20,9.9,25.6,1022,1.0,11850.5,0,llama-8b,cot,268,650.5
1264,20,20,9.2,25.6,1023,1.0,11860.5,0,llama-8b,cot,268,3826.5
1265,20,20,9.4,25.5,1019,1.0,11870.5,0,llama-8b,cot,268,2989.4
1266,20,20,9.3,23.8,952,1.0,11880.5,0,llama-8b,cot,267,957.1
1267,20,20,9.2,23.2,929,1.0,11890.5,0,llama-8b,cot,267,1290.3
1268,20,20,8.4,21.4,855,1.0,11900.5,0,llama-8b,cot,267,1677.2
1269,20,20,9.1,21.5,860,1.0,11910.5,0,llama-8b,cot,267,483.5
1270,20,20,9.0,21.6,864,1.0,11920.5,0,llama-8b,cot,267,3523.4
1271,20,20,9.3,21.0,839,1.0,11930.5,0,llama-8b,cot,267,6064.3
1272,20,20,9.0,20.7,828,1.0,11940.5,0,llama-8b,cot,267,1039.0
1273,20,20,9.2,20.7,828,1.0,11950.5,0,llama-8b,cot,267,817.8
1274,20,20,9.8,20.8,831,1.0,11960.5,0,llama-8b,cot,267,1142.5
1275,20,20,8.1,22.4,895,1.0,11970.5,0,llama-8b,cot,267,592.9
1276,20,20,8.2,20.0,801,1.0,11980.5,0,llama-8b,cot,267,480.1
1277,20,20,9.1,23.7,947,1.0,11990.5,0,llama-8b,cot,267,389.7
1278,20,20,9.7,25.5,1021,1.0,12000.5,0,llama-8b,cot,268,376.4
1279,20,20,9.6,21.1,844,1.0,12010.5,0,llama-8b,cot,267,515.4
1280,20,20,8.9,22.2,887,1.0,12020.5,0,llama-8b,cot,267,542.9
1281,20,20,8.5,23.7,947,1.0,12030.5,0,llama-8b,cot,267,448.8
1282,20,20,9.0,22.2,890,1.0,12040.5,0,llama-8b,cot,267,427.5
1283,20,20,8.1,20.1,804,1.0,12050.5,0,llama-8b,cot,267,1615.3
1284,20,20,10.0,21.8,872,1.0,12060.5,0,llama-8b,cot,267,387.8
1285,20,20,9.4,23.9,958,1.0,12070.5,0,llama-8b,cot,267,577.4
1286,20,20,8.7,20.5,821,1.0,12080.5,0,llama-8b,cot,267,559.0
1287,20,20,8.8,19.9,796,1.0,12090.5,0,llama-8b,cot,267,388.6
1288,20,20,9.2,20.2,808,1.0,12100.5,0,llama-8b,cot,267,415.2
1289,20,20,8.6,18.7,749,1.0,12110.5,0,llama-8b,cot,267,416.6
1290,20,20,9.2,24.0,960,1.0,12120.5,0,llama-8b,cot,267,532.6
1291,20,20,8.8,22.9,914,1.0,12130.5,0,llama-8b,cot,267,427.3
1292,20,20,9.2,21.1,842,1.0,12140.5,0,llama-8b,cot,267,452.3
1293,20,20,8.1,20.4,815,1.0,12150.5,0,llama-8b,cot,267,409.9
1294,20,20,8.6,19.8,791,1.0,12160.5,0,llama-8b,cot,267,6753.6
1295,20,20,8.4,19.6,785,1.0,12170.5,0,llama-8b,cot,267,439.1
1296,20,20,8.7,19.4,776,1.0,12180.5,0,llama-8b,cot,267,437.6
1297,20,20,9.1,20.0,801,1.0,12190.5,0,llama-8b,cot,267,392.3
1298,20,20,9.4,18.4,735,1.0,12200.5,0,llama-8b,cot,267,519.5
1299,20,20,9.4,17.3,692,1.0,12210.5,0,llama-8b,cot,267,416.1
1300,20,20,8.9,18.9,755,1.0,12220.5,0,llama-8b,cot,267,448.5
1301,20,20,8.4,17.6,706,1.0,12230.5,0,llama-8b,cot,267,408.9
1302,20,20,8.0,17.3,694,1.0,12240.5,0,llama-8b,cot,267,429.8
