step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
985,20,20,47.8,12.2,1047,1.0,4775.75,0,llama-8b,domain,384,373.8
986,20,20,48.9,12.6,1081,1.0,4780.75,0,llama-8b,domain,384,396.7
987,20,20,47.5,11.7,999,1.0,4785.75,0,llama-8b,domain,383,390.5
988,20,20,50.0,10.9,938,1.0,4790.75,0,llama-8b,domain,383,376.3
989,20,20,47.6,11.2,964,1.0,4795.75,0,llama-8b,domain,383,411.7
990,20,20,49.2,12.8,1094,1.0,4800.75,0,llama-8b,domain,384,455.5
991,20,20,48.4,11.9,1017,1.0,4805.75,0,llama-8b,domain,384,387.3
992,20,20,49.9,12.4,1066,1.0,4810.75,0,llama-8b,domain,384,402.7
993,20,20,50.0,13.5,1155,1.0,4815.75,0,llama-8b,domain,384,417.8
994,20,20,47.7,13.1,1127,1.0,4820.75,0,llama-8b,domain,384,435.8
995,20,20,48.7,12.2,1047,1.0,4825.75,0,llama-8b,domain,384,393.5
996,20,20,49.7,14.1,1212,1.0,4830.75,0,llama-8b,domain,384,556.6
997,20,20,48.3,15.0,1284,1.0,4835.75,0,llama-8b,domain,384,560.1
998,20,20,46.6,12.1,1036,1.0,4840.75,0,llama-8b,domain,384,418.8
999,20,20,46.9,11.1,951,1.0,4845.75,0,llama-8b,domain,383,361.2
1000,20,20,49.0,11.1,951,1.0,4850.75,0,llama-8b,domain,383,427.6
1001,20,20,48.7,10.7,915,1.0,4855.75,0,llama-8b,domain,383,368.5
1002,20,20,48.6,11.1,948,1.0,4860.75,0,llama-8b,domain,383,386.9
1003,20,20,50.0,10.5,896,1.0,4865.75,0,llama-8b,domain,383,397.6
1004,20,20,49.3,10.3,883,1.0,4870.75,0,llama-8b,domain,383,394.5
1005,20,20,48.2,10.8,927,1.0,4875.75,0,llama-8b,domain,383,372.9
1006,20,20,50.4,9.9,845,1.0,4880.75,0,llama-8b,domain,383,391.2
1007,20,20,49.4,9.6,823,1.0,4885.75,0,llama-8b,domain,383,383.1
1008,20,20,48.1,9.6,823,1.0,4890.75,0,llama-8b,domain,383,417.6
1009,20,20,47.4,10.1,864,1.0,4895.75,0,llama-8b,domain,383,362.3
1010,20,20,48.9,10.3,880,1.0,4900.75,0,llama-8b,domain,383,359.5
1011,20,20,51.2,10.8,924,1.0,4905.75,0,llama-8b,domain,383,393.2
1012,20,20,47.8,10.0,860,1.0,4910.75,0,llama-8b,domain,383,586.9
1013,20,20,50.3,9.9,847,1.0,4915.75,0,llama-8b,domain,383,440.9
1014,20,20,50.4,12.3,1052,1.0,4920.75,0,llama-8b,domain,384,361.1
1015,20,20,46.8,10.1,867,1.0,4925.75,0,llama-8b,domain,383,393.3
1016,20,20,49.2,9.1,782,1.0,4930.75,0,llama-8b,domain,383,404.1
1017,20,20,47.9,8.8,754,1.0,4935.75,0,llama-8b,domain,383,372.6
1018,20,20,49.1,10.4,890,1.0,4940.75,0,llama-8b,domain,383,374.7
1019,20,20,48.8,11.8,1010,1.0,4945.75,0,llama-8b,domain,384,364.4
1020,20,20,49.1,12.4,1067,1.0,4950.75,0,llama-8b,domain,384,401.0
1021,20,20,48.1,11.5,988,1.0,4955.75,0,llama-8b,domain,383,462.9
1022,20,20,46.2,13.5,1155,1.0,4960.75,0,llama-8b,domain,384,372.8
1023,20,20,51.2,11.8,1011,1.0,4965.75,0,llama-8b,domain,384,415.9
1024,20,20,48.4,12.5,1072,1.0,4970.75,0,llama-8b,domain,384,433.5
1025,20,20,50.3,13.3,1143,1.0,4975.75,0,llama-8b,domain,384,402.0
1026,20,20,47.9,13.1,1122,1.0,4980.75,0,llama-8b,domain,384,422.6
1027,20,20,50.3,13.4,1146,1.0,4985.75,0,llama-8b,domain,384,389.2
1028,20,20,45.9,13.6,1169,1.0,4990.75,0,llama-8b,domain,384,417.2
1029,20,20,47.5,15.0,1290,1.0,4995.75,0,llama-8b,domain,384,404.1
1030,20,20,50.6,16.1,1379,1.0,5000.75,0,llama-8b,domain,384,422.9
1031,20,20,49.1,16.5,1412,1.0,5005.75,0,llama-8b,domain,384,377.5
1032,20,20,48.7,17.4,1489,1.0,5010.75,0,llama-8b,domain,384,389.7
1033,20,20,49.7,17.5,1500,1.0,5015.75,0,llama-8b,domain,384,522.9
1034,20,20,49.7,18.3,1570,1.0,5020.75,0,llama-8b,domain,384,385.3
1035,20,20,50.0,19.2,1643,1.0,5025.75,0,llama-8b,domain,384,390.8
1036,20,20,50.8,20.8,1784,1.0,5030.75,0,llama-8b,domain,384,496.4
1037,20,20,53.0,22.9,1963,1.0,5035.75,0,llama-8b,domain,384,399.9
1038,20,20,49.5,23.0,1971,1.0,5040.75,0,llama-8b,domain,384,362.2
1039,20,20,49.7,24.2,2075,1.0,5045.75,0,llama-8b,domain,384,447.7
1040,20,20,53.3,24.5,2100,1.0,5050.75,0,llama-8b,domain,384,354.7
1041,20,20,50.8,24.9,2131,1.0,5055.75,0,llama-8b,domain,384,370.1
1042,20,20,49.7,25.5,2182,1.0,5060.75,0,llama-8b,domain,384,350.2
1043,20,20,52.7,25.1,2153,1.0,5065.75,0,llama-8b,domain,384,363.6
1044,20,20,53.0,25.7,2207,1.0,5070.75,0,llama-8b,domain,384,521.4
1045,20,20,49.3,24.9,2131,1.0,5075.75,0,llama-8b,domain,384,392.7
1046,20,20,52.8,24.3,2084,1.0,5080.75,0,llama-8b,domain,384,395.1
1047,20,20,50.8,24.2,2078,1.0,5085.75,0,llama-8b,domain,384,380.5
1048,20,20,54.6,24.6,2109,1.0,5090.75,0,llama-8b,domain,384,437.5
1049,20,20,53.5,23.2,1989,1.0,5095.75,0,llama-8b,domain,384,396.6
1050,20,20,50.1,23.4,2002,1.0,5100.75,0,llama-8b,domain,384,367.5
1051,20,20,49.1,21.6,1855,1.0,5105.75,0,llama-8b,domain,384,368.2
1052,20,20,50.9,20.4,1749,1.0,5110.75,0,llama-8b,domain,384,408.8
1053,20,20,51.2,19.4,1666,1.0,5115.75,0,llama-8b,domain,384,378.9
1054,20,20,51.3,18.7,1606,1.0,5120.75,0,llama-8b,domain,384,416.4
1055,20,20,50.9,17.8,1530,1.0,5125.75,0,llama-8b,domain,384,385.1
1056,20,20,50.1,18.4,1580,1.0,5130.75,0,llama-8b,domain,384,434.0
1057,20,20,49.7,18.1,1550,1.0,5135.75,0,llama-8b,domain,384,361.6
1058,20,20,51.0,17.3,1481,1.0,5140.75,0,llama-8b,domain,384,411.0
1059,20,20,51.5,16.4,1406,1.0,5145.75,0,llama-8b,domain,384,393.4
1060,20,20,52.0,16.4,1402,1.0,5150.75,0,llama-8b,domain,384,459.5
1061,20,20,51.6,15.9,1360,1.0,5155.75,0,llama-8b,domain,384,355.1
1062,20,20,49.9,14.6,1254,1.0,5160.75,0,llama-8b,domain,384,488.3
1063,20,20,49.7,14.1,1205,1.0,5165.75,0,llama-8b,domain,384,409.1
1064,20,20,49.1,13.7,1176,1.0,5170.75,0,llama-8b,domain,384,407.9
1065,20,20,48.0,14.0,1196,1.0,5175.75,0,llama-8b,domain,384,368.4
1066,20,20,48.8,14.1,1212,1.0,5180.75,0,llama-8b,domain,384,406.6
1067,20,20,48.5,13.5,1157,1.0,5185.75,0,llama-8b,domain,384,392.6
1068,20,20,46.2,12.3,1058,1.0,5190.75,0,llama-8b,domain,384,387.8
1069,20,20,48.4,12.0,1027,1.0,5195.75,0,llama-8b,domain,384,359.4
1070,20,20,44.2,10.5,902,1.0,5200.75,0,llama-8b,domain,383,382.4
1071,20,20,48.9,9.9,846,1.0,5205.75,0,llama-8b,domain,383,448.4
1072,20,20,50.1,10.4,893,1.0,5210.75,0,llama-8b,domain,383,358.6
1073,20,20,49.9,12.4,1060,1.0,5215.75,0,llama-8b,domain,384,417.2
1074,20,20,48.9,10.8,925,1.0,5220.75,0,llama-8b,domain,383,424.9
1075,20,20,48.9,9.6,821,1.0,5225.75,0,llama-8b,domain,383,388.8
1076,20,20,49.5,8.9,759,1.0,5230.75,0,llama-8b,domain,383,426.5
1077,20,20,48.5,9.0,770,1.0,5235.75,0,llama-8b,domain,383,420.3
1078,20,20,47.0,8.9,762,1.0,5240.75,0,llama-8b,domain,383,449.1
1079,20,20,48.3,9.6,826,1.0,5245.75,0,llama-8b,domain,383,432.2
1080,20,20,48.3,10.7,914,1.0,5250.75,0,llama-8b,domain,383,363.5
1081,20,20,47.1,11.5,989,1.0,5255.75,0,llama-8b,domain,383,420.1
1082,20,20,46.1,11.3,967,1.0,5260.75,0,llama-8b,domain,383,476.5
1083,20,20,46.6,10.5,902,1.0,5265.75,0,llama-8b,domain,383,417.7
1084,20,20,45.8,10.3,884,1.0,5270.75,0,llama-8b,domain,383,391.1
1085,20,20,47.7,10.8,923,1.0,5275.75,0,llama-8b,domain,383,435.2
1086,20,20,50.1,13.1,1123,1.0,5280.75,0,llama-8b,domain,384,376.1
1087,20,20,49.0,13.4,1145,1.0,5285.75,0,llama-8b,domain,384,430.8
1088,20,20,46.9,12.7,1085,1.0,5290.75,0,llama-8b,domain,384,450.1
1089,20,20,49.6,14.5,1244,1.0,5295.75,0,llama-8b,domain,384,375.8
1090,20,20,47.5,13.1,1127,1.0,5300.75,0,llama-8b,domain,384,426.8
1091,20,20,47.0,11.0,946,1.0,5305.75,0,llama-8b,domain,383,401.1
1092,20,20,50.8,12.3,1054,1.0,5310.75,0,llama-8b,domain,384,399.6
1093,20,20,49.7,11.2,964,1.0,5315.75,0,llama-8b,domain,383,364.6
1094,20,20,48.1,12.9,1104,1.0,5320.75,0,llama-8b,domain,384,571.6
1095,20,20,47.2,12.3,1056,1.0,5325.75,0,llama-8b,domain,384,357.6
1096,20,20,46.3,10.4,889,1.0,5330.75,0,llama-8b,domain,383,353.0
1097,20,20,47.9,10.4,890,1.0,5335.75,0,llama-8b,domain,383,401.9
1098,20,20,49.6,10.3,881,1.0,5340.75,0,llama-8b,domain,383,356.3
1099,20,20,48.9,11.3,970,1.0,5345.75,0,llama-8b,domain,383,362.6
1100,20,20,49.3,9.7,834,1.0,5350.75,0,llama-8b,domain,383,463.2
1101,20,20,46.9,10.5,896,1.0,5355.75,0,llama-8b,domain,383,397.9
1102,20,20,48.6,9.5,815,1.0,5360.75,0,llama-8b,domain,383,373.9
1103,20,20,49.5,9.3,797,1.0,5365.75,0,llama-8b,domain,383,414.3
1104,20,20,49.4,10.6,905,1.0,5370.75,0,llama-8b,domain,383,386.9
1105,20,20,46.3,10.5,901,1.0,5375.75,0,llama-8b,domain,383,450.3
1106,20,20,48.5,11.1,948,1.0,5380.75,0,llama-8b,domain,383,350.7
1107,20,20,48.5,12.9,1107,1.0,5385.75,0,llama-8b,domain,384,358.4
1108,20,20,49.6,14.1,1206,1.0,5390.75,0,llama-8b,domain,384,493.0
1109,20,20,51.4,15.6,1333,1.0,5395.75,0,llama-8b,domain,384,343.4
1110,20,20,49.3,17.5,1503,1.0,5400.75,0,llama-8b,domain,384,378.6
1111,20,20,49.5,18.9,1623,1.0,5405.75,0,llama-8b,domain,384,407.4
1112,20,20,50.7,20.6,1765,1.0,5410.75,0,llama-8b,domain,384,376.1
1113,20,20,50.0,21.0,1800,1.0,5415.75,0,llama-8b,domain,384,359.2
1114,20,20,48.4,22.0,1889,1.0,5420.75,0,llama-8b,domain,384,417.5
1115,20,20,50.2,21.6,1851,1.0,5425.75,0,llama-8b,domain,384,417.5
1116,20,20,51.0,19.3,1654,1.0,5430.75,0,llama-8b,domain,384,353.9
1117,20,20,50.1,18.9,1621,1.0,5435.75,0,llama-8b,domain,384,468.6
1118,20,20,52.1,15.7,1349,1.0,5440.75,0,llama-8b,domain,384,390.5
1119,20,20,46.9,14.7,1261,1.0,5445.75,0,llama-8b,domain,384,393.2
1120,20,20,46.8,13.4,1148,1.0,5450.75,0,llama-8b,domain,384,363.5
1121,20,20,49.0,12.0,1028,1.0,5455.75,0,llama-8b,domain,384,358.1
1122,20,20,49.6,10.4,889,1.0,5460.75,0,llama-8b,domain,383,633.2
1123,20,20,45.6,9.6,819,1.0,5465.75,0,llama-8b,domain,383,452.0
1124,20,20,47.6,9.9,845,1.0,5470.75,0,llama-8b,domain,383,391.9
1125,20,20,50.4,10.4,894,1.0,5475.75,0,llama-8b,domain,383,387.4
1126,20,20,49.2,9.6,819,1.0,5480.75,0,llama-8b,domain,383,381.6
1127,20,20,45.3,8.2,704,1.0,5485.75,0,llama-8b,domain,383,473.8
1128,20,20,49.0,8.1,697,1.0,5490.75,0,llama-8b,domain,383,370.3
1129,20,20,47.7,8.7,742,1.0,5495.75,0,llama-8b,domain,383,364.8
1130,20,20,47.2,10.7,916,1.0,5500.75,0,llama-8b,domain,383,429.9
1131,20,20,48.1,9.4,806,1.0,5505.75,0,llama-8b,domain,383,441.2
1132,20,20,52.0,8.9,764,1.0,5510.75,0,llama-8b,domain,383,455.0
1133,20,20,47.9,9.1,784,1.0,5515.75,0,llama-8b,domain,383,391.4
1134,20,20,46.9,8.8,753,1.0,5520.75,0,llama-8b,domain,383,423.0
1135,20,20,49.6,9.5,815,1.0,5525.75,0,llama-8b,domain,383,492.7
1136,20,20,48.3,9.1,783,1.0,5530.75,0,llama-8b,domain,383,409.0
1137,20,20,48.9,9.6,826,1.0,5535.75,0,llama-8b,domain,383,379.3
1138,20,20,49.5,9.0,770,1.0,5540.75,0,llama-8b,domain,383,366.6
1139,20,20,47.3,8.4,722,1.0,5545.75,0,llama-8b,domain,383,385.2
1140,20,20,45.3,8.5,732,1.0,5550.75,0,llama-8b,domain,383,408.8
1141,20,20,49.0,8.6,740,1.0,5555.75,0,llama-8b,domain,383,378.5
1142,20,20,49.7,9.3,798,1.0,5560.75,0,llama-8b,domain,383,510.0
1143,20,20,48.4,9.7,831,1.0,5565.75,0,llama-8b,domain,383,426.8
1144,20,20,48.7,10.6,908,1.0,5570.75,0,llama-8b,domain,383,414.1
1145,20,20,50.8,11.1,949,1.0,5575.75,0,llama-8b,domain,383,614.6
1146,20,20,49.0,10.6,911,1.0,5580.75,0,llama-8b,domain,383,379.7
1147,20,20,47.3,10.3,885,1.0,5585.75,0,llama-8b,domain,383,514.4
1148,20,20,45.3,10.1,863,1.0,5590.75,0,llama-8b,domain,383,485.8
1149,20,20,49.3,10.3,881,1.0,5595.75,0,llama-8b,domain,383,405.4
1150,20,20,48.7,10.6,910,1.0,5600.75,0,llama-8b,domain,383,403.3
1151,20,20,50.8,9.8,838,1.0,5605.75,0,llama-8b,domain,383,407.2
1152,20,20,47.0,9.6,825,1.0,5610.75,0,llama-8b,domain,383,381.3
1153,20,20,46.8,9.8,838,1.0,5615.75,0,llama-8b,domain,383,444.9
1154,20,20,46.2,9.0,770,1.0,5620.75,0,llama-8b,domain,383,370.4
1155,20,20,48.5,11.1,953,1.0,5625.75,0,llama-8b,domain,383,436.7
1156,20,20,48.1,10.5,900,1.0,5630.75,0,llama-8b,domain,383,438.4
1157,20,20,48.4,10.1,866,1.0,5635.75,0,llama-8b,domain,383,441.3
1158,20,20,49.9,9.4,809,1.0,5640.75,0,llama-8b,domain,383,476.3
1159,20,20,49.2,10.0,858,1.0,5645.75,0,llama-8b,domain,383,387.3
1160,20,20,47.9,9.5,812,1.0,5650.75,0,llama-8b,domain,383,385.3
1161,20,20,45.1,10.5,899,1.0,5655.75,0,llama-8b,domain,383,408.5
1162,20,20,50.5,10.4,894,1.0,5660.75,0,llama-8b,domain,383,382.7
1163,20,20,45.9,9.9,846,1.0,5665.75,0,llama-8b,domain,383,417.3
1164,20,20,48.0,9.3,799,1.0,5670.75,0,llama-8b,domain,383,400.0
1165,20,20,48.3,9.5,814,1.0,5675.75,0,llama-8b,domain,383,390.9
1166,20,20,47.6,9.2,786,1.0,5680.75,0,llama-8b,domain,383,401.5
1167,20,20,49.1,8.5,731,1.0,5685.75,0,llama-8b,domain,383,427.7
1168,20,20,46.6,9.4,807,1.0,5690.75,0,llama-8b,domain,383,411.2
1169,20,20,49.2,9.0,773,1.0,5695.75,0,llama-8b,domain,383,386.2
1170,20,20,46.8,9.1,776,1.0,5700.75,0,llama-8b,domain,383,375.5
1171,20,20,47.6,9.5,818,1.0,5705.75,0,llama-8b,domain,383,418.8
1172,20,20,47.5,9.6,824,1.0,5710.75,0,llama-8b,domain,383,385.0
1173,20,20,48.8,11.0,945,1.0,5715.75,0,llama-8b,domain,383,491.5
1174,20,20,48.0,10.9,933,1.0,5720.75,0,llama-8b,domain,383,378.6
1175,20,20,48.2,10.6,908,1.0,5725.75,0,llama-8b,domain,383,404.0
1176,20,20,46.0,11.1,953,1.0,5730.75,0,llama-8b,domain,383,397.1
1177,20,20,47.7,12.2,1050,1.0,5735.75,0,llama-8b,domain,384,385.6
1178,20,20,45.0,12.7,1088,1.0,5740.75,0,llama-8b,domain,384,369.3
1179,20,20,49.9,13.9,1189,1.0,5745.75,0,llama-8b,domain,384,353.8
1180,20,20,50.4,17.4,1489,1.0,5750.75,0,llama-8b,domain,384,403.0
1181,20,20,50.7,15.9,1361,1.0,5755.75,0,llama-8b,domain,384,380.4
1182,20,20,48.8,17.5,1501,1.0,5760.75,0,llama-8b,domain,384,406.7
1183,20,20,49.6,18.0,1544,1.0,5765.75,0,llama-8b,domain,384,425.1
1184,20,20,48.1,18.1,1548,1.0,5770.75,0,llama-8b,domain,384,334.7
1185,20,20,49.1,19.8,1697,1.0,5775.75,0,llama-8b,domain,384,363.1
1186,20,20,49.3,19.7,1686,1.0,5780.75,0,llama-8b,domain,384,490.2
1187,20,20,52.8,19.9,1707,1.0,5785.75,0,llama-8b,domain,384,423.9
1188,20,20,52.4,18.8,1613,1.0,5790.75,0,llama-8b,domain,384,399.5
1189,20,20,49.1,19.7,1685,1.0,5795.75,0,llama-8b,domain,384,357.4
1190,20,20,49.4,19.6,1678,1.0,5800.75,0,llama-8b,domain,384,354.5
1191,20,20,51.9,19.2,1646,1.0,5805.75,0,llama-8b,domain,384,363.9
1192,20,20,51.7,18.8,1611,1.0,5810.75,0,llama-8b,domain,384,360.6
1193,20,20,48.6,17.7,1521,1.0,5815.75,0,llama-8b,domain,384,454.5
1194,20,20,50.0,16.6,1422,1.0,5820.75,0,llama-8b,domain,384,398.8
1195,20,20,49.2,17.6,1507,1.0,5825.75,0,llama-8b,domain,384,402.7
1196,20,20,53.9,16.6,1427,1.0,5830.75,0,llama-8b,domain,384,394.4
1197,20,20,48.3,14.7,1257,1.0,5835.75,0,llama-8b,domain,384,396.5
1198,20,20,47.4,13.4,1146,1.0,5840.75,0,llama-8b,domain,384,412.0
1199,20,20,48.5,12.5,1068,1.0,5845.75,0,llama-8b,domain,384,409.8
1200,20,20,52.4,13.0,1118,1.0,5850.75,0,llama-8b,domain,384,340.2
1201,20,20,49.9,11.9,1016,1.0,5855.75,0,llama-8b,domain,384,384.4
1202,20,20,47.9,11.2,962,1.0,5860.75,0,llama-8b,domain,383,373.6
1203,20,20,47.9,11.0,939,1.0,5865.75,0,llama-8b,domain,383,362.7
1204,20,20,52.0,11.4,975,1.0,5870.75,0,llama-8b,domain,383,351.4
1205,20,20,49.6,11.0,939,1.0,5875.75,0,llama-8b,domain,383,321.7
1206,20,20,47.4,11.2,959,1.0,5880.75,0,llama-8b,domain,383,373.2
1207,20,20,46.5,10.2,878,1.0,5885.75,0,llama-8b,domain,383,405.3
1208,20,20,46.8,10.2,876,1.0,5890.75,0,llama-8b,domain,383,438.0
1209,20,20,48.1,9.2,791,1.0,5895.75,0,llama-8b,domain,383,350.3
1210,20,20,49.2,8.9,763,1.0,5900.75,0,llama-8b,domain,383,371.1
1211,20,20,47.7,8.7,746,1.0,5905.75,0,llama-8b,domain,383,447.7
1212,20,20,49.4,11.3,968,1.0,5910.75,0,llama-8b,domain,383,413.6
1213,20,20,45.6,10.8,928,1.0,5915.75,0,llama-8b,domain,383,368.5
1214,20,20,47.7,10.3,886,1.0,5920.75,0,llama-8b,domain,383,361.1
1215,20,20,47.9,11.7,1007,1.0,5925.75,0,llama-8b,domain,384,373.4
1216,20,20,49.7,10.2,873,1.0,5930.75,0,llama-8b,domain,383,352.4
1217,20,20,51.0,9.8,842,1.0,5935.75,0,llama-8b,domain,383,335.9
1218,20,20,47.6,10.0,856,1.0,5940.75,0,llama-8b,domain,383,374.8
1219,20,20,47.0,10.0,854,1.0,5945.75,0,llama-8b,domain,383,318.4
1220,20,20,46.3,9.0,768,1.0,5950.75,0,llama-8b,domain,383,384.8
1221,20,20,49.5,9.1,778,1.0,5955.75,0,llama-8b,domain,383,383.9
1222,20,20,47.2,9.5,814,1.0,5960.75,0,llama-8b,domain,383,362.1
1223,20,20,47.5,9.4,805,1.0,5965.75,0,llama-8b,domain,383,391.2
1224,20,20,49.4,10.5,897,1.0,5970.75,0,llama-8b,domain,383,343.2
1225,20,20,49.5,10.3,880,1.0,5975.75,0,llama-8b,domain,383,390.7
1226,20,20,50.4,10.5,897,1.0,5980.75,0,llama-8b,domain,383,355.4
1227,20,20,47.9,10.1,869,1.0,5985.75,0,llama-8b,domain,383,355.5
1228,20,20,49.8,9.4,806,1.0,5990.75,0,llama-8b,domain,383,351.6
1229,20,20,48.2,9.3,800,1.0,5995.75,0,llama-8b,domain,383,363.2
1230,20,20,47.9,10.5,898,1.0,6000.75,0,llama-8b,domain,383,339.5
1231,20,20,50.2,12.5,1074,1.0,6005.75,0,llama-8b,domain,384,426.1
1232,20,20,51.0,10.4,891,1.0,6010.75,0,llama-8b,domain,383,316.3
1233,20,20,49.5,8.8,756,1.0,6015.75,0,llama-8b,domain,383,462.1
1234,20,20,49.4,9.3,800,1.0,6020.75,0,llama-8b,domain,383,575.9
1235,20,20,47.2,10.0,857,1.0,6025.75,0,llama-8b,domain,383,343.6
1236,20,20,49.3,10.3,884,1.0,6030.75,0,llama-8b,domain,383,400.6
1237,20,20,50.5,10.1,870,1.0,6035.75,0,llama-8b,domain,383,401.8
1238,20,20,47.8,10.4,894,1.0,6040.75,0,llama-8b,domain,383,392.2
1239,20,20,49.3,11.6,998,1.0,6045.75,0,llama-8b,domain,383,454.0
1240,20,20,47.9,10.1,870,1.0,6050.75,0,llama-8b,domain,383,379.3
1241,20,20,45.5,10.4,895,1.0,6055.75,0,llama-8b,domain,383,396.5
1242,20,20,47.7,9.9,848,1.0,6060.75,0,llama-8b,domain,383,402.8
1243,20,20,47.6,9.1,780,1.0,6065.75,0,llama-8b,domain,383,379.6
1244,20,20,48.3,10.4,888,1.0,6070.75,0,llama-8b,domain,383,422.7
1245,20,20,51.5,9.0,768,1.0,6075.75,0,llama-8b,domain,383,360.2
1246,20,20,48.1,8.3,710,1.0,6080.75,0,llama-8b,domain,383,333.9
1247,20,20,47.8,8.5,730,1.0,6085.75,0,llama-8b,domain,383,363.9
1248,20,20,48.1,8.5,726,1.0,6090.75,0,llama-8b,domain,383,381.3
1249,20,20,49.2,8.8,753,1.0,6095.75,0,llama-8b,domain,383,369.2
1250,20,20,47.8,9.5,817,1.0,6100.75,0,llama-8b,domain,383,432.5
1251,20,20,45.5,10.3,885,1.0,6105.75,0,llama-8b,domain,383,380.0
1252,20,20,48.7,10.3,886,1.0,6110.75,0,llama-8b,domain,383,330.2
1253,20,20,48.4,12.6,1076,1.0,6115.75,0,llama-8b,domain,384,381.9
1254,20,20,48.3,12.4,1060,1.0,6120.75,0,llama-8b,domain,384,375.8
1255,20,20,47.5,10.3,884,1.0,6125.75,0,llama-8b,domain,383,374.1
1256,20,20,51.2,10.7,913,1.0,6130.75,0,llama-8b,domain,383,397.4
1257,20,20,46.6,11.6,994,1.0,6135.75,0,llama-8b,domain,383,385.0
1258,20,20,46.2,10.4,894,1.0,6140.75,0,llama-8b,domain,383,405.3
1259,20,20,46.7,10.1,866,1.0,6145.75,0,llama-8b,domain,383,395.1
1260,20,20,49.4,10.6,910,1.0,6150.75,0,llama-8b,domain,383,367.7
1261,20,20,49.1,10.6,908,1.0,6155.75,0,llama-8b,domain,383,340.4
1262,20,20,49.5,11.4,976,1.0,6160.75,0,llama-8b,domain,383,394.8
1263,20,20,47.2,11.9,1022,1.0,6165.75,0,llama-8b,domain,384,395.8
1264,20,20,48.5,11.9,1023,1.0,6170.75,0,llama-8b,domain,384,460.0
1265,20,20,46.5,11.9,1019,1.0,6175.75,0,llama-8b,domain,384,323.8
1266,20,20,47.8,11.1,952,1.0,6180.75,0,llama-8b,domain,383,416.6
1267,20,20,50.1,10.8,929,1.0,6185.75,0,llama-8b,domain,383,417.9
1268,20,20,49.3,10.0,855,1.0,6190.75,0,llama-8b,domain,383,379.9
1269,20,20,49.9,10.0,860,1.0,6195.75,0,llama-8b,domain,383,397.2
1270,20,20,48.8,10.1,864,1.0,6200.75,0,llama-8b,domain,383,400.1
1271,20,20,48.2,9.8,839,1.0,6205.75,0,llama-8b,domain,383,441.4
1272,20,20,47.4,9.7,828,1.0,6210.75,0,llama-8b,domain,383,352.1
1273,20,20,49.3,9.7,828,1.0,6215.75,0,llama-8b,domain,383,409.8
1274,20,20,49.7,9.7,831,1.0,6220.75,0,llama-8b,domain,383,358.1
1275,20,20,47.5,10.4,895,1.0,6225.75,0,llama-8b,domain,383,429.6
1276,20,20,46.1,9.3,801,1.0,6230.75,0,llama-8b,domain,383,355.1
1277,20,20,46.8,11.0,947,1.0,6235.75,0,llama-8b,domain,383,451.3
1278,20,20,47.2,11.9,1021,1.0,6240.75,0,llama-8b,domain,384,359.7
1279,20,20,47.9,9.8,844,1.0,6245.75,0,llama-8b,domain,383,451.1
1280,20,20,48.8,10.3,887,1.0,6250.75,0,llama-8b,domain,383,346.8
1281,20,20,50.2,11.0,947,1.0,6255.75,0,llama-8b,domain,383,376.5
1282,20,20,47.7,10.4,890,1.0,6260.75,0,llama-8b,domain,383,400.5
1283,20,20,47.2,9.4,804,1.0,6265.75,0,llama-8b,domain,383,335.9
1284,20,20,49.6,10.2,872,1.0,6270.75,0,llama-8b,domain,383,436.2
1285,20,20,48.9,11.2,958,1.0,6275.75,0,llama-8b,domain,383,364.9
1286,20,20,50.0,9.6,821,1.0,6280.75,0,llama-8b,domain,383,418.2
1287,20,20,45.8,9.3,796,1.0,6285.75,0,llama-8b,domain,383,381.2
1288,20,20,48.1,9.4,808,1.0,6290.75,0,llama-8b,domain,383,408.3
1289,20,20,46.1,8.7,749,1.0,6295.75,0,llama-8b,domain,383,413.3
1290,20,20,49.4,11.2,960,1.0,6300.75,0,llama-8b,domain,383,348.2
1291,20,20,47.8,10.7,914,1.0,6305.75,0,llama-8b,domain,383,441.7
1292,20,20,49.0,9.8,842,1.0,6310.75,0,llama-8b,domain,383,404.4
1293,20,20,47.3,9.5,815,1.0,6315.75,0,llama-8b,domain,383,512.6
1294,20,20,47.4,9.2,791,1.0,6320.75,0,llama-8b,domain,383,379.9
1295,20,20,48.5,9.2,785,1.0,6325.75,0,llama-8b,domain,383,478.6
1296,20,20,46.7,9.1,776,1.0,6330.75,0,llama-8b,domain,383,350.5
1297,20,20,48.8,9.3,801,1.0,6335.75,0,llama-8b,domain,383,389.4
1298,20,20,47.6,8.6,735,1.0,6340.75,0,llama-8b,domain,383,392.7
1299,20,20,49.2,8.1,692,1.0,6345.75,0,llama-8b,domain,383,352.1
1300,20,20,48.5,8.8,755,1.0,6350.75,0,llama-8b,domain,383,377.5
1301,20,20,47.1,8.2,706,1.0,6355.75,0,llama-8b,domain,383,380.1
1302,20,20,48.0,8.1,694,1.0,6360.75,0,llama-8b,domain,383,409.0
1303,20,20,47.0,7.7,662,1.0,6365.75,0,llama-8b,domain,383,414.9
1304,20,20,47.0,8.6,735,1.0,6370.75,0,llama-8b,domain,383,426.2
1305,20,20,50.9,9.1,777,1.0,6375.75,0,llama-8b,domain,383,415.2
