step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
1097,4,4,85.1,51.9,890,1.0,1184.5,0,dqn,rl,0,0
1098,4,4,90.7,51.4,881,1.0,1185.5,0,dqn,rl,0,0
1099,4,4,101.0,56.6,970,1.0,1186.5,0,dqn,rl,0,0
1100,4,4,83.0,48.6,834,1.0,1187.5,0,dqn,rl,0,0
1101,4,4,94.1,52.3,896,1.0,1188.5,0,dqn,rl,0,0
1102,4,4,79.4,47.5,815,1.0,1189.5,0,dqn,rl,0,0
1103,3,3,115.6,62.0,797,1.0,1190.25,1,dqn,rl,0,0
1104,3,3,141.2,70.4,905,0.9999,1191.0,0,dqn,rl,0,0
1105,4,4,94.2,52.6,901,1.0,1192.0,1,dqn,rl,0,0
1106,4,4,97.2,55.3,948,1.0,1193.0,0,dqn,rl,0,0
1107,4,4,122.2,64.6,1107,1.0,1194.0,0,dqn,rl,0,0
1108,4,4,132.5,70.3,1206,0.9999,1195.0,0,dqn,rl,0,0
1109,4,4,164.5,77.7,1333,0.9999,1196.0,0,dqn,rl,0,0
1110,5,5,132.5,70.1,1503,0.9999,1197.25,1,dqn,rl,0,0
1111,5,5,153.6,75.7,1623,0.9999,1198.5,0,dqn,rl,0,0
1112,5,5,180.7,82.3,1765,0.9998,1199.75,0,dqn,rl,0,0
1113,6,6,140.4,70.0,1800,0.9999,1201.25,1,dqn,rl,0,0
1114,8,8,97.9,55.1,1889,1.0,1203.25,1,dqn,rl,0,0
1115,8,8,93.9,54.0,1851,1.0,1205.25,0,dqn,rl,0,0
1116,8,8,80.0,48.2,1654,1.0,1207.25,0,dqn,rl,0,0
1117,6,6,122.3,63.0,1621,1.0,1208.75,1,dqn,rl,0,0
1118,5,5,120.0,63.0,1349,1.0,1210.0,1,dqn,rl,0,0
1119,5,5,108.3,58.8,1261,1.0,1211.25,0,dqn,rl,0,0
1120,5,5,102.5,53.6,1148,1.0,1212.5,0,dqn,rl,0,0
1121,4,4,108.4,60.0,1028,1.0,1213.5,1,dqn,rl,0,0
1122,4,4,89.4,51.9,889,1.0,1214.5,0,dqn,rl,0,0
1123,4,4,79.5,47.8,819,1.0,1215.5,0,dqn,rl,0,0
1124,4,4,84.8,49.3,845,1.0,1216.5,0,dqn,rl,0,0
1125,4,4,92.3,52.1,894,1.0,1217.5,0,dqn,rl,0,0
1126,4,4,79.7,47.8,819,1.0,1218.5,0,dqn,rl,0,0
1127,4,4,64.5,41.1,704,1.0,1219.5,0,dqn,rl,0,0
1128,3,3,98.2,54.2,697,1.0,1220.25,1,dqn,rl,0,0
1129,3,3,104.5,57.7,742,1.0,1221.0,0,dqn,rl,0,0
1130,3,3,130.2,71.2,916,0.9999,1221.75,0,dqn,rl,0,0
1131,4,4,80.3,47.0,806,1.0,1222.75,1,dqn,rl,0,0
1132,3,3,106.6,59.4,764,1.0,1223.5,1,dqn,rl,0,0
1133,3,3,111.5,61.0,784,1.0,1224.25,0,dqn,rl,0,0
1134,3,3,107.1,58.6,753,1.0,1225.0,0,dqn,rl,0,0
1135,3,3,115.4,63.4,815,1.0,1225.75,0,dqn,rl,0,0
1136,3,3,110.7,60.9,783,1.0,1226.5,0,dqn,rl,0,0
1137,3,3,122.2,64.2,826,1.0,1227.25,0,dqn,rl,0,0
1138,4,4,72.3,44.9,770,1.0,1228.25,1,dqn,rl,0,0
1139,3,3,102.4,56.2,722,1.0,1229.0,1,dqn,rl,0,0
1140,3,3,100.7,56.9,732,1.0,1229.75,0,dqn,rl,0,0
1141,3,3,104.2,57.6,740,1.0,1230.5,0,dqn,rl,0,0
1142,3,3,112.6,62.1,798,1.0,1231.25,0,dqn,rl,0,0
1143,3,3,121.9,64.6,831,1.0,1232.0,0,dqn,rl,0,0
1144,4,4,94.2,53.0,908,1.0,1233.0,1,dqn,rl,0,0
1145,4,4,98.6,55.4,949,1.0,1234.0,0,dqn,rl,0,0
1146,4,4,89.7,53.1,911,1.0,1235.0,0,dqn,rl,0,0
1147,4,4,89.5,51.6,885,1.0,1236.0,0,dqn,rl,0,0
1148,4,4,87.1,50.3,863,1.0,1237.0,0,dqn,rl,0,0
1149,4,4,92.4,51.4,881,1.0,1238.0,0,dqn,rl,0,0
1150,4,4,93.5,53.1,910,1.0,1239.0,0,dqn,rl,0,0
1151,4,4,82.0,48.9,838,1.0,1240.0,0,dqn,rl,0,0
1152,4,4,78.3,48.1,825,1.0,1241.0,0,dqn,rl,0,0
1153,4,4,88.0,48.9,838,1.0,1242.0,0,dqn,rl,0,0
1154,4,4,70.9,44.9,770,1.0,1243.0,0,dqn,rl,0,0
1155,3,3,143.1,74.1,953,0.9999,1243.75,1,dqn,rl,0,0
1156,4,4,91.8,52.5,900,1.0,1244.75,1,dqn,rl,0,0
1157,4,4,82.4,50.5,866,1.0,1245.75,0,dqn,rl,0,0
1158,4,4,81.3,47.2,809,1.0,1246.75,0,dqn,rl,0,0
1159,3,3,129.1,66.7,858,0.9999,1247.5,1,dqn,rl,0,0
1160,4,4,80.4,47.4,812,1.0,1248.5,1,dqn,rl,0,0
1161,3,3,132.8,69.9,899,0.9999,1249.25,1,dqn,rl,0,0
1162,4,4,89.9,52.1,894,1.0,1250.25,1,dqn,rl,0,0
1163,4,4,86.4,49.3,846,1.0,1251.25,0,dqn,rl,0,0
1164,4,4,79.4,46.6,799,1.0,1252.25,0,dqn,rl,0,0
1165,3,3,129.8,63.3,814,1.0,1253.0,1,dqn,rl,0,0
1166,3,3,117.8,61.1,786,1.0,1253.75,0,dqn,rl,0,0
1167,3,3,97.3,56.9,731,1.0,1254.5,0,dqn,rl,0,0
1168,3,3,118.5,62.8,807,1.0,1255.25,0,dqn,rl,0,0
1169,3,3,110.2,60.1,773,1.0,1256.0,0,dqn,rl,0,0
1170,3,3,115.7,60.4,776,1.0,1256.75,0,dqn,rl,0,0
1171,3,3,120.1,63.6,818,1.0,1257.5,0,dqn,rl,0,0
1172,3,3,123.4,64.1,824,1.0,1258.25,0,dqn,rl,0,0
1173,3,3,145.1,73.5,945,0.9999,1259.0,0,dqn,rl,0,0
1174,4,4,98.9,54.4,933,1.0,1260.0,1,dqn,rl,0,0
1175,4,4,97.5,53.0,908,1.0,1261.0,0,dqn,rl,0,0
1176,4,4,98.2,55.6,953,1.0,1262.0,0,dqn,rl,0,0
1177,4,4,107.4,61.2,1050,1.0,1263.0,0,dqn,rl,0,0
1178,4,4,116.3,63.5,1088,1.0,1264.0,0,dqn,rl,0,0
1179,4,4,141.8,69.4,1189,0.9999,1265.0,0,dqn,rl,0,0
1180,4,4,186.5,86.8,1489,0.9997,1266.0,0,dqn,rl,0,0
1181,5,5,119.1,63.5,1361,1.0,1267.25,1,dqn,rl,0,0
1182,5,5,133.3,70.0,1501,0.9999,1268.5,0,dqn,rl,0,0
1183,5,5,147.1,72.0,1544,0.9999,1269.75,0,dqn,rl,0,0
1184,5,5,144.4,72.2,1548,0.9999,1271.0,0,dqn,rl,0,0
1185,5,5,161.9,79.2,1697,0.9998,1272.25,0,dqn,rl,0,0
1186,5,5,158.4,78.7,1686,0.9998,1273.5,0,dqn,rl,0,0
1187,5,5,163.1,79.6,1707,0.9998,1274.75,0,dqn,rl,0,0
1188,5,5,150.0,75.3,1613,0.9999,1276.0,0,dqn,rl,0,0
1189,5,5,163.6,78.6,1685,0.9998,1277.25,0,dqn,rl,0,0
1190,5,5,166.1,78.3,1678,0.9998,1278.5,0,dqn,rl,0,0
1191,5,5,146.6,76.8,1646,0.9999,1279.75,0,dqn,rl,0,0
1192,5,5,144.6,75.2,1611,0.9999,1281.0,0,dqn,rl,0,0
1193,5,5,139.3,71.0,1521,0.9999,1282.25,0,dqn,rl,0,0
1194,5,5,127.8,66.4,1422,1.0,1283.5,0,dqn,rl,0,0
1195,5,5,131.6,70.3,1507,0.9999,1284.75,0,dqn,rl,0,0
1196,5,5,125.7,66.6,1427,0.9999,1286.0,0,dqn,rl,0,0
1197,5,5,106.5,58.7,1257,1.0,1287.25,0,dqn,rl,0,0
1198,5,5,93.5,53.5,1146,1.0,1288.5,0,dqn,rl,0,0
1199,4,4,115.4,62.3,1068,1.0,1289.5,1,dqn,rl,0,0
1200,4,4,124.2,65.2,1118,1.0,1290.5,0,dqn,rl,0,0
1201,4,4,112.2,59.3,1016,1.0,1291.5,0,dqn,rl,0,0
1202,4,4,103.6,56.1,962,1.0,1292.5,0,dqn,rl,0,0
1203,4,4,99.7,54.8,939,1.0,1293.5,0,dqn,rl,0,0
1204,4,4,104.1,56.9,975,1.0,1294.5,0,dqn,rl,0,0
1205,4,4,95.9,54.8,939,1.0,1295.5,0,dqn,rl,0,0
1206,4,4,99.5,55.9,959,1.0,1296.5,0,dqn,rl,0,0
1207,4,4,90.9,51.2,878,1.0,1297.5,0,dqn,rl,0,0
1208,4,4,89.1,51.1,876,1.0,1298.5,0,dqn,rl,0,0
1209,4,4,78.0,46.1,791,1.0,1299.5,0,dqn,rl,0,0
1210,3,3,110.4,59.3,763,1.0,1300.25,1,dqn,rl,0,0
1211,3,3,106.4,58.0,746,1.0,1301.0,0,dqn,rl,0,0
1212,3,3,153.5,75.3,968,0.9999,1301.75,0,dqn,rl,0,0
1213,4,4,91.9,54.1,928,1.0,1302.75,1,dqn,rl,0,0
1214,4,4,89.8,51.7,886,1.0,1303.75,0,dqn,rl,0,0
1215,4,4,106.1,58.7,1007,1.0,1304.75,0,dqn,rl,0,0
1216,4,4,90.6,50.9,873,1.0,1305.75,0,dqn,rl,0,0
1217,4,4,82.1,49.1,842,1.0,1306.75,0,dqn,rl,0,0
1218,4,4,86.4,49.9,856,1.0,1307.75,0,dqn,rl,0,0
1219,4,4,84.4,49.8,854,1.0,1308.75,0,dqn,rl,0,0
1220,4,4,73.8,44.8,768,1.0,1309.75,0,dqn,rl,0,0
1221,3,3,114.9,60.5,778,1.0,1310.5,1,dqn,rl,0,0
1222,3,3,118.9,63.3,814,1.0,1311.25,0,dqn,rl,0,0
1223,3,3,118.2,62.6,805,1.0,1312.0,0,dqn,rl,0,0
1224,3,3,137.2,69.8,897,0.9999,1312.75,0,dqn,rl,0,0
1225,4,4,91.4,51.3,880,1.0,1313.75,1,dqn,rl,0,0
1226,4,4,90.9,52.3,897,1.0,1314.75,0,dqn,rl,0,0
1227,4,4,87.8,50.7,869,1.0,1315.75,0,dqn,rl,0,0
1228,4,4,77.4,47.0,806,1.0,1316.75,0,dqn,rl,0,0
1229,3,3,113.4,62.2,800,1.0,1317.5,1,dqn,rl,0,0
1230,3,3,137.4,69.8,898,0.9999,1318.25,0,dqn,rl,0,0
1231,4,4,119.4,62.6,1074,1.0,1319.25,1,dqn,rl,0,0
1232,4,4,88.7,52.0,891,1.0,1320.25,0,dqn,rl,0,0
1233,4,4,74.3,44.1,756,1.0,1321.25,0,dqn,rl,0,0
1234,3,3,114.2,62.2,800,1.0,1322.0,1,dqn,rl,0,0
1235,3,3,131.1,66.7,857,0.9999,1322.75,0,dqn,rl,0,0
1236,4,4,90.9,51.6,884,1.0,1323.75,1,dqn,rl,0,0
1237,4,4,83.3,50.7,870,1.0,1324.75,0,dqn,rl,0,0
1238,4,4,91.3,52.1,894,1.0,1325.75,0,dqn,rl,0,0
1239,4,4,101.6,58.2,998,1.0,1326.75,0,dqn,rl,0,0
1240,4,4,87.5,50.7,870,1.0,1327.75,0,dqn,rl,0,0
1241,4,4,93.3,52.2,895,1.0,1328.75,0,dqn,rl,0,0
1242,4,4,89.3,49.5,848,1.0,1329.75,0,dqn,rl,0,0
1243,4,4,76.3,45.5,780,1.0,1330.75,0,dqn,rl,0,0
1244,3,3,128.4,69.1,888,0.9999,1331.5,1,dqn,rl,0,0
1245,4,4,71.9,44.8,768,1.0,1332.5,1,dqn,rl,0,0
1246,3,3,103.5,55.2,710,1.0,1333.25,1,dqn,rl,0,0
1247,3,3,103.5,56.8,730,1.0,1334.0,0,dqn,rl,0,0
1248,3,3,107.6,56.5,726,1.0,1334.75,0,dqn,rl,0,0
1249,3,3,105.1,58.6,753,1.0,1335.5,0,dqn,rl,0,0
1250,3,3,118.1,63.5,817,1.0,1336.25,0,dqn,rl,0,0
1251,3,3,128.5,68.8,885,0.9999,1337.0,0,dqn,rl,0,0
1252,4,4,89.1,51.7,886,1.0,1338.0,1,dqn,rl,0,0
1253,4,4,122.6,62.8,1076,1.0,1339.0,0,dqn,rl,0,0
1254,4,4,112.5,61.8,1060,1.0,1340.0,0,dqn,rl,0,0
1255,4,4,92.1,51.6,884,1.0,1341.0,0,dqn,rl,0,0
1256,4,4,95.4,53.3,913,1.0,1342.0,0,dqn,rl,0,0
1257,4,4,108.5,58.0,994,1.0,1343.0,0,dqn,rl,0,0
1258,4,4,90.6,52.1,894,1.0,1344.0,0,dqn,rl,0,0
1259,4,4,87.3,50.5,866,1.0,1345.0,0,dqn,rl,0,0
1260,4,4,99.7,53.1,910,1.0,1346.0,0,dqn,rl,0,0
1261,4,4,89.9,53.0,908,1.0,1347.0,0,dqn,rl,0,0
1262,4,4,105.7,56.9,976,1.0,1348.0,0,dqn,rl,0,0
1263,4,4,115.2,59.6,1022,1.0,1349.0,0,dqn,rl,0,0
1264,4,4,111.8,59.7,1023,1.0,1350.0,0,dqn,rl,0,0
1265,4,4,115.1,59.4,1019,1.0,1351.0,0,dqn,rl,0,0
1266,4,4,90.9,55.5,952,1.0,1352.0,0,dqn,rl,0,0
1267,4,4,95.6,54.2,929,1.0,1353.0,0,dqn,rl,0,0
1268,4,4,82.6,49.9,855,1.0,1354.0,0,dqn,rl,0,0
1269,4,4,85.2,50.2,860,1.0,1355.0,0,dqn,rl,0,0
1270,4,4,86.6,50.4,864,1.0,1356.0,0,dqn,rl,0,0
1271,4,4,84.4,48.9,839,1.0,1357.0,0,dqn,rl,0,0
1272,4,4,79.5,48.3,828,1.0,1358.0,0,dqn,rl,0,0
1273,4,4,83.7,48.3,828,1.0,1359.0,0,dqn,rl,0,0
1274,4,4,78.1,48.5,831,1.0,1360.0,0,dqn,rl,0,0
1275,4,4,94.1,52.2,895,1.0,1361.0,0,dqn,rl,0,0
1276,4,4,77.0,46.7,801,1.0,1362.0,0,dqn,rl,0,0
1277,3,3,138.9,73.6,947,0.9999,1362.75,1,dqn,rl,0,0
1278,4,4,104.0,59.6,1021,1.0,1363.75,1,dqn,rl,0,0
1279,4,4,79.4,49.2,844,1.0,1364.75,0,dqn,rl,0,0
1280,4,4,87.5,51.7,887,1.0,1365.75,0,dqn,rl,0,0
1281,4,4,99.4,55.2,947,1.0,1366.75,0,dqn,rl,0,0
1282,4,4,94.3,51.9,890,1.0,1367.75,0,dqn,rl,0,0
1283,4,4,79.8,46.9,804,1.0,1368.75,0,dqn,rl,0,0
1284,3,3,125.9,67.8,872,0.9999,1369.5,1,dqn,rl,0,0
1285,4,4,93.6,55.9,958,1.0,1370.5,1,dqn,rl,0,0
1286,4,4,79.8,47.9,821,1.0,1371.5,0,dqn,rl,0,0
1287,4,4,73.5,46.4,796,1.0,1372.5,0,dqn,rl,0,0
1288,3,3,117.6,62.8,808,1.0,1373.25,1,dqn,rl,0,0
1289,3,3,104.3,58.3,749,1.0,1374.0,0,dqn,rl,0,0
1290,3,3,161.0,74.7,960,0.9999,1374.75,0,dqn,rl,0,0
1291,4,4,89.2,53.3,914,1.0,1375.75,1,dqn,rl,0,0
1292,4,4,84.3,49.1,842,1.0,1376.75,0,dqn,rl,0,0
1293,4,4,84.0,47.5,815,1.0,1377.75,0,dqn,rl,0,0
1294,3,3,113.4,61.5,791,1.0,1378.5,1,dqn,rl,0,0
1295,3,3,110.9,61.1,785,1.0,1379.25,0,dqn,rl,0,0
1296,3,3,117.5,60.4,776,1.0,1380.0,0,dqn,rl,0,0
1297,3,3,109.3,62.3,801,1.0,1380.75,0,dqn,rl,0,0
1298,3,3,98.4,57.2,735,1.0,1381.5,0,dqn,rl,0,0
1299,3,3,91.8,53.8,692,1.0,1382.25,0,dqn,rl,0,0
1300,3,3,109.0,58.7,755,1.0,1383.0,0,dqn,rl,0,0
1301,3,3,100.4,54.9,706,1.0,1383.75,0,dqn,rl,0,0
1302,3,3,95.4,54.0,694,1.0,1384.5,0,dqn,rl,0,0
1303,3,3,95.4,51.5,662,1.0,1385.25,0,dqn,rl,0,0
1304,3,3,103.1,57.2,735,1.0,1386.0,0,dqn,rl,0,0
1305,3,3,112.0,60.4,777,1.0,1386.75,0,dqn,rl,0,0
1306,3,3,102.2,56.9,732,1.0,1387.5,0,dqn,rl,0,0
1307,3,3,102.0,55.0,707,1.0,1388.25,0,dqn,rl,0,0
1308,3,3,105.4,57.8,743,1.0,1389.0,0,dqn,rl,0,0
1309,3,3,121.9,64.9,834,1.0,1389.75,0,dqn,rl,0,0
1310,4,4,88.5,49.3,846,1.0,1390.75,1,dqn,rl,0,0
1311,4,4,84.9,48.4,829,1.0,1391.75,0,dqn,rl,0,0
1312,4,4,70.2,43.0,738,1.0,1392.75,0,dqn,rl,0,0
1313,3,3,103.5,58.6,754,1.0,1393.5,1,dqn,rl,0,0
1314,3,3,110.2,61.1,786,1.0,1394.25,0,dqn,rl,0,0
1315,3,3,135.3,69.8,897,0.9999,1395.0,0,dqn,rl,0,0
1316,4,4,70.3,44.1,756,1.0,1396.0,1,dqn,rl,0,0
1317,3,3,112.3,61.1,785,1.0,1396.75,1,dqn,rl,0,0
1318,3,3,109.0,59.5,765,1.0,1397.5,0,dqn,rl,0,0
1319,3,3,107.1,57.6,741,1.0,1398.25,0,dqn,rl,0,0
1320,3,3,111.2,61.4,790,1.0,1399.0,0,dqn,rl,0,0
1321,3,3,132.6,68.0,874,0.9999,1399.75,0,dqn,rl,0,0
1322,4,4,104.3,57.8,991,1.0,1400.75,1,dqn,rl,0,0
1323,4,4,149.7,75.5,1294,0.9999,1401.75,0,dqn,rl,0,0
1324,5,5,125.5,66.0,1415,1.0,1403.0,1,dqn,rl,0,0
1325,5,5,121.9,63.2,1354,1.0,1404.25,0,dqn,rl,0,0
1326,5,5,113.2,60.4,1295,1.0,1405.5,0,dqn,rl,0,0
1327,5,5,85.0,50.4,1081,1.0,1406.75,0,dqn,rl,0,0
1328,4,4,97.8,54.3,931,1.0,1407.75,1,dqn,rl,0,0
1329,4,4,78.0,46.7,801,1.0,1408.75,0,dqn,rl,0,0
1330,3,3,107.7,58.1,747,1.0,1409.5,1,dqn,rl,0,0
1331,3,3,98.5,55.3,711,1.0,1410.25,0,dqn,rl,0,0
1332,3,3,100.5,54.6,702,1.0,1411.0,0,dqn,rl,0,0
1333,3,3,97.9,54.3,698,1.0,1411.75,0,dqn,rl,0,0
1334,3,3,86.3,51.3,660,1.0,1412.5,0,dqn,rl,0,0
1335,3,3,118.2,64.6,830,1.0,1413.25,0,dqn,rl,0,0
1336,4,4,85.4,51.3,879,1.0,1414.25,1,dqn,rl,0,0
1337,4,4,66.2,41.9,719,1.0,1415.25,0,dqn,rl,0,0
1338,3,3,96.2,54.8,705,1.0,1416.0,1,dqn,rl,0,0
1339,3,3,102.6,57.0,733,1.0,1416.75,0,dqn,rl,0,0
1340,3,3,106.8,58.3,750,1.0,1417.5,0,dqn,rl,0,0
1341,3,3,114.7,59.7,768,1.0,1418.25,0,dqn,rl,0,0
1342,3,3,100.5,53.3,685,1.0,1419.0,0,dqn,rl,0,0
1343,3,3,104.6,57.5,739,1.0,1419.75,0,dqn,rl,0,0
1344,3,3,100.0,53.3,685,1.0,1420.5,0,dqn,rl,0,0
1345,3,3,96.7,53.6,689,1.0,1421.25,0,dqn,rl,0,0
1346,3,3,88.6,49.8,640,1.0,1422.0,0,dqn,rl,0,0
1347,3,3,82.5,48.8,628,1.0,1422.75,0,dqn,rl,0,0
1348,3,3,82.5,49.9,641,1.0,1423.5,0,dqn,rl,0,0
1349,3,3,89.4,50.8,653,1.0,1424.25,0,dqn,rl,0,0
1350,3,3,103.3,55.3,711,1.0,1425.0,0,dqn,rl,0,0
1351,3,3,94.0,55.0,707,1.0,1425.75,0,dqn,rl,0,0
1352,3,3,79.7,47.5,611,1.0,1426.5,0,dqn,rl,0,0
1353,3,3,101.1,55.7,716,1.0,1427.25,0,dqn,rl,0,0
1354,3,3,89.5,50.7,652,1.0,1428.0,0,dqn,rl,0,0
1355,3,3,90.9,53.1,683,1.0,1428.75,0,dqn,rl,0,0
1356,3,3,91.4,52.7,678,1.0,1429.5,0,dqn,rl,0,0
1357,3,3,90.0,50.6,650,1.0,1430.25,0,dqn,rl,0,0
1358,3,3,97.6,52.6,676,1.0,1431.0,0,dqn,rl,0,0
1359,3,3,101.0,55.8,717,1.0,1431.75,0,dqn,rl,0,0
1360,3,3,99.0,54.0,694,1.0,1432.5,0,dqn,rl,0,0
1361,3,3,84.6,49.2,633,1.0,1433.25,0,dqn,rl,0,0
1362,3,3,78.1,46.4,597,1.0,1434.0,0,dqn,rl,0,0
1363,3,3,83.0,49.2,632,1.0,1434.75,0,dqn,rl,0,0
1364,3,3,80.5,48.0,617,1.0,1435.5,0,dqn,rl,0,0
1365,3,3,101.8,56.9,732,1.0,1436.25,0,dqn,rl,0,0
1366,3,3,84.4,49.2,633,1.0,1437.0,0,dqn,rl,0,0
1367,3,3,88.2,49.7,639,1.0,1437.75,0,dqn,rl,0,0
1368,3,3,90.8,51.6,664,1.0,1438.5,0,dqn,rl,0,0
1369,3,3,81.6,47.6,612,1.0,1439.25,0,dqn,rl,0,0
1370,3,3,91.4,52.8,679,1.0,1440.0,0,dqn,rl,0,0
1371,3,3,86.2,49.3,634,1.0,1440.75,0,dqn,rl,0,0
1372,3,3,65.0,44.4,571,1.0,1441.5,0,dqn,rl,0,0
1373,3,3,80.9,49.4,635,1.0,1442.25,0,dqn,rl,0,0
1374,3,3,92.6,53.0,681,1.0,1443.0,0,dqn,rl,0,0
1375,3,3,112.1,62.8,808,1.0,1443.75,0,dqn,rl,0,0
1376,3,3,123.7,64.0,823,1.0,1444.5,0,dqn,rl,0,0
1377,3,3,106.0,57.6,741,1.0,1445.25,0,dqn,rl,0,0
1378,3,3,99.0,56.2,723,1.0,1446.0,0,dqn,rl,0,0
1379,3,3,93.3,52.7,678,1.0,1446.75,0,dqn,rl,0,0
1380,3,3,96.8,56.1,721,1.0,1447.5,0,dqn,rl,0,0
1381,3,3,103.8,58.2,748,1.0,1448.25,0,dqn,rl,0,0
1382,3,3,132.2,68.7,883,0.9999,1449.0,0,dqn,rl,0,0
1383,4,4,70.9,45.4,779,1.0,1450.0,1,dqn,rl,0,0
1384,3,3,132.3,66.6,856,0.9999,1450.75,1,dqn,rl,0,0
1385,4,4,76.5,46.8,803,1.0,1451.75,1,dqn,rl,0,0
1386,3,3,100.7,54.6,702,1.0,1452.5,1,dqn,rl,0,0
1387,3,3,99.8,55.6,715,1.0,1453.25,0,dqn,rl,0,0
1388,3,3,88.9,50.8,653,1.0,1454.0,0,dqn,rl,0,0
1389,3,3,95.0,54.6,702,1.0,1454.75,0,dqn,rl,0,0
1390,3,3,99.1,55.5,714,1.0,1455.5,0,dqn,rl,0,0
1391,3,3,97.4,55.0,707,1.0,1456.25,0,dqn,rl,0,0
1392,3,3,97.6,54.3,698,1.0,1457.0,0,dqn,rl,0,0
1393,3,3,94.0,51.6,664,1.0,1457.75,0,dqn,rl,0,0
1394,3,3,79.2,47.8,615,1.0,1458.5,0,dqn,rl,0,0
1395,3,3,133.6,68.8,885,0.9999,1459.25,0,dqn,rl,0,0
1396,4,4,89.0,50.7,870,1.0,1460.25,1,dqn,rl,0,0
1397,4,4,62.9,40.4,692,1.0,1461.25,0,dqn,rl,0,0
1398,3,3,97.0,54.4,700,1.0,1462.0,1,dqn,rl,0,0
1399,3,3,105.1,58.0,746,1.0,1462.75,0,dqn,rl,0,0
1400,3,3,95.6,54.4,700,1.0,1463.5,0,dqn,rl,0,0
1401,3,3,104.0,57.1,734,1.0,1464.25,0,dqn,rl,0,0
1402,3,3,106.7,57.9,744,1.0,1465.0,0,dqn,rl,0,0
1403,3,3,103.8,57.9,744,1.0,1465.75,0,dqn,rl,0,0
1404,3,3,109.9,59.8,769,1.0,1466.5,0,dqn,rl,0,0
1405,3,3,139.2,69.5,894,0.9999,1467.25,0,dqn,rl,0,0
1406,4,4,76.1,46.1,790,1.0,1468.25,1,dqn,rl,0,0
1407,3,3,98.3,55.5,714,1.0,1469.0,1,dqn,rl,0,0
1408,3,3,101.6,55.3,711,1.0,1469.75,0,dqn,rl,0,0
1409,3,3,107.8,57.7,742,1.0,1470.5,0,dqn,rl,0,0
1410,3,3,118.0,61.8,794,1.0,1471.25,0,dqn,rl,0,0
1411,3,3,122.6,63.5,816,1.0,1472.0,0,dqn,rl,0,0
1412,3,3,118.8,63.5,816,1.0,1472.75,0,dqn,rl,0,0
1413,3,3,116.6,61.8,794,1.0,1473.5,0,dqn,rl,0,0
1414,3,3,111.3,59.6,766,1.0,1474.25,0,dqn,rl,0,0
1415,3,3,113.5,60.7,780,1.0,1475.0,0,dqn,rl,0,0
1416,3,3,93.1,54.8,705,1.0,1475.75,0,dqn,rl,0,0
1417,3,3,114.4,61.2,787,1.0,1476.5,0,dqn,rl,0,0
1418,3,3,104.9,57.0,733,1.0,1477.25,0,dqn,rl,0,0
1419,3,3,91.6,51.6,664,1.0,1478.0,0,dqn,rl,0,0
1420,3,3,104.4,57.6,741,1.0,1478.75,0,dqn,rl,0,0
1421,3,3,99.6,55.3,711,1.0,1479.5,0,dqn,rl,0,0
1422,3,3,92.0,54.4,700,1.0,1480.25,0,dqn,rl,0,0
1423,3,3,100.1,57.4,738,1.0,1481.0,0,dqn,rl,0,0
1424,3,3,95.4,57.4,738,1.0,1481.75,0,dqn,rl,0,0
1425,3,3,123.4,65.0,836,1.0,1482.5,0,dqn,rl,0,0
1426,4,4,83.5,47.4,813,1.0,1483.5,1,dqn,rl,0,0
1427,3,3,118.2,60.4,776,1.0,1484.25,1,dqn,rl,0,0
1428,3,3,104.1,58.6,753,1.0,1485.0,0,dqn,rl,0,0
1429,3,3,97.4,53.7,691,1.0,1485.75,0,dqn,rl,0,0
1430,3,3,98.8,53.6,689,1.0,1486.5,0,dqn,rl,0,0
1431,3,3,87.9,51.0,656,1.0,1487.25,0,dqn,rl,0,0
1432,3,3,65.5,43.6,560,1.0,1488.0,0,dqn,rl,0,0
1433,3,3,78.3,45.7,587,1.0,1488.75,0,dqn,rl,0,0
1434,3,3,75.1,46.0,591,1.0,1489.5,0,dqn,rl,0,0
1435,3,3,84.0,49.5,637,1.0,1490.25,0,dqn,rl,0,0
1436,3,3,77.9,45.3,582,1.0,1491.0,0,dqn,rl,0,0
1437,3,3,77.1,46.0,592,1.0,1491.75,0,dqn,rl,0,0
1438,3,3,72.9,44.1,567,1.0,1492.5,0,dqn,rl,0,0
1439,3,3,82.6,47.1,606,1.0,1493.25,0,dqn,rl,0,0
