step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
880,12,12,45.7,17.8,914,1.0,1974.75,0,qwen3-80b,zero_shot,217,452.3
881,12,12,49.6,17.8,917,1.0,1977.75,0,qwen3-80b,zero_shot,217,1351.1
882,12,12,47.4,18.9,971,1.0,1980.75,0,qwen3-80b,zero_shot,217,529.9
883,12,12,48.3,16.9,871,1.0,1983.75,0,qwen3-80b,zero_shot,217,613.8
884,12,12,47.4,16.4,841,1.0,1986.75,0,qwen3-80b,zero_shot,217,3340.3
885,12,12,50.0,19.3,993,1.0,1989.75,0,qwen3-80b,zero_shot,217,3003.3
886,12,12,50.3,17.5,902,1.0,1992.75,0,qwen3-80b,zero_shot,217,467.4
887,12,12,51.7,16.6,853,1.0,1995.75,0,qwen3-80b,zero_shot,217,1021.8
888,12,12,48.2,17.0,874,1.0,1998.75,0,qwen3-80b,zero_shot,217,640.3
889,12,12,48.3,17.5,899,1.0,2001.75,0,qwen3-80b,zero_shot,217,511.8
890,12,12,49.3,18.7,962,1.0,2004.75,0,qwen3-80b,zero_shot,217,484.6
891,12,12,50.3,17.0,872,1.0,2007.75,0,qwen3-80b,zero_shot,217,508.8
892,12,12,47.4,16.4,843,1.0,2010.75,0,qwen3-80b,zero_shot,217,2675.1
893,12,12,47.4,14.8,761,1.0,2013.75,0,qwen3-80b,zero_shot,217,949.5
894,12,12,48.4,15.6,802,1.0,2016.75,0,qwen3-80b,zero_shot,217,449.7
895,12,12,48.4,15.2,780,1.0,2019.75,0,qwen3-80b,zero_shot,217,3877.9
896,12,12,48.1,15.8,812,1.0,2022.75,0,qwen3-80b,zero_shot,217,1629.8
897,12,12,48.1,15.8,815,1.0,2025.75,0,qwen3-80b,zero_shot,217,534.0
898,12,12,46.6,15.1,775,1.0,2028.75,0,qwen3-80b,zero_shot,217,954.9
899,12,12,51.3,15.3,789,1.0,2031.75,0,qwen3-80b,zero_shot,217,745.4
900,12,12,47.0,16.4,841,1.0,2034.75,0,qwen3-80b,zero_shot,217,4773.5
901,12,12,48.3,16.6,854,1.0,2037.75,0,qwen3-80b,zero_shot,217,478.5
902,12,12,44.9,18.8,966,1.0,2040.75,0,qwen3-80b,zero_shot,217,493.6
903,12,12,47.8,18.8,965,1.0,2043.75,0,qwen3-80b,zero_shot,217,1750.4
904,12,12,47.8,19.5,1003,1.0,2046.75,0,qwen3-80b,zero_shot,218,523.6
905,12,12,49.2,18.4,946,1.0,2049.75,0,qwen3-80b,zero_shot,217,484.1
906,12,12,49.0,19.0,975,1.0,2052.75,0,qwen3-80b,zero_shot,217,2769.3
907,12,12,48.3,18.4,946,1.0,2055.75,0,qwen3-80b,zero_shot,217,566.2
908,12,12,46.6,19.1,981,1.0,2058.75,0,qwen3-80b,zero_shot,217,458.4
909,12,12,49.1,17.4,894,1.0,2061.75,0,qwen3-80b,zero_shot,217,473.0
910,12,12,47.7,16.9,867,1.0,2064.75,0,qwen3-80b,zero_shot,217,573.8
911,12,12,47.5,15.5,799,1.0,2067.75,0,qwen3-80b,zero_shot,217,477.4
912,12,12,49.1,15.5,796,1.0,2070.75,0,qwen3-80b,zero_shot,217,4309.3
913,12,12,48.5,17.5,902,1.0,2073.75,0,qwen3-80b,zero_shot,217,460.8
914,12,12,49.6,19.6,1009,1.0,2076.75,0,qwen3-80b,zero_shot,218,543.1
915,12,12,49.0,16.6,855,1.0,2079.75,0,qwen3-80b,zero_shot,217,704.1
916,12,12,50.2,16.9,870,1.0,2082.75,0,qwen3-80b,zero_shot,217,2354.4
917,12,12,49.4,14.8,761,1.0,2085.75,0,qwen3-80b,zero_shot,217,524.5
918,12,12,47.5,15.0,774,1.0,2088.75,0,qwen3-80b,zero_shot,217,496.5
919,12,12,51.2,19.0,977,1.0,2091.75,0,qwen3-80b,zero_shot,217,861.8
920,12,12,50.7,19.2,987,1.0,2094.75,0,qwen3-80b,zero_shot,217,550.0
921,12,12,48.3,20.1,1036,1.0,2097.75,0,qwen3-80b,zero_shot,218,482.9
922,12,12,48.0,19.6,1006,1.0,2100.75,0,qwen3-80b,zero_shot,218,486.6
923,12,12,49.3,19.6,1007,1.0,2103.75,0,qwen3-80b,zero_shot,218,1004.5
924,12,12,49.1,18.5,954,1.0,2106.75,0,qwen3-80b,zero_shot,217,1493.2
925,12,12,50.9,19.2,987,1.0,2109.75,0,qwen3-80b,zero_shot,217,4557.5
926,12,12,46.7,19.4,999,1.0,2112.75,0,qwen3-80b,zero_shot,217,3936.3
927,12,12,49.9,18.6,956,1.0,2115.75,0,qwen3-80b,zero_shot,217,615.6
928,12,12,50.3,18.8,968,1.0,2118.75,0,qwen3-80b,zero_shot,217,472.1
929,12,12,51.8,18.2,936,1.0,2121.75,0,qwen3-80b,zero_shot,217,736.9
930,12,12,48.8,18.4,944,1.0,2124.75,0,qwen3-80b,zero_shot,217,465.9
931,12,12,46.3,18.5,953,1.0,2127.75,0,qwen3-80b,zero_shot,217,461.9
932,12,12,47.9,16.2,834,1.0,2130.75,0,qwen3-80b,zero_shot,217,588.4
933,12,12,48.8,15.8,812,1.0,2133.75,0,qwen3-80b,zero_shot,217,682.0
934,12,12,45.2,16.6,854,1.0,2136.75,0,qwen3-80b,zero_shot,217,509.1
935,12,12,49.1,17.8,914,1.0,2139.75,0,qwen3-80b,zero_shot,217,489.8
936,12,12,49.0,17.6,904,1.0,2142.75,0,qwen3-80b,zero_shot,217,571.7
937,12,12,49.6,19.9,1023,1.0,2145.75,0,qwen3-80b,zero_shot,218,1182.8
938,12,12,47.3,17.3,888,1.0,2148.75,0,qwen3-80b,zero_shot,217,666.2
939,12,12,49.3,17.8,916,1.0,2151.75,0,qwen3-80b,zero_shot,217,480.8
940,12,12,48.5,16.8,862,1.0,2154.75,0,qwen3-80b,zero_shot,217,652.5
941,12,12,49.1,17.8,918,1.0,2157.75,0,qwen3-80b,zero_shot,217,1118.7
942,12,12,47.9,19.3,992,1.0,2160.75,0,qwen3-80b,zero_shot,217,488.8
943,12,12,50.3,17.9,919,1.0,2163.75,0,qwen3-80b,zero_shot,217,467.9
944,12,12,46.2,17.7,908,1.0,2166.75,0,qwen3-80b,zero_shot,217,1567.8
945,12,12,50.7,21.5,1105,1.0,2169.75,0,qwen3-80b,zero_shot,218,455.2
946,12,12,51.2,19.9,1026,1.0,2172.75,0,qwen3-80b,zero_shot,218,475.3
947,12,12,49.4,18.1,930,1.0,2175.75,0,qwen3-80b,zero_shot,217,474.2
948,12,12,49.4,18.3,939,1.0,2178.75,0,qwen3-80b,zero_shot,217,478.2
949,12,12,49.3,20.7,1065,1.0,2181.75,0,qwen3-80b,zero_shot,218,537.9
950,12,12,48.2,21.1,1087,1.0,2184.75,0,qwen3-80b,zero_shot,218,459.2
951,12,12,51.1,24.2,1243,1.0,2187.75,0,qwen3-80b,zero_shot,218,644.9
952,12,12,48.7,23.1,1187,1.0,2190.75,0,qwen3-80b,zero_shot,218,502.0
953,12,12,50.3,22.0,1132,1.0,2193.75,0,qwen3-80b,zero_shot,218,1608.0
954,12,12,49.4,20.5,1053,1.0,2196.75,0,qwen3-80b,zero_shot,218,475.5
955,12,12,47.6,20.6,1057,1.0,2199.75,0,qwen3-80b,zero_shot,218,3621.2
956,12,12,49.7,17.1,882,1.0,2202.75,0,qwen3-80b,zero_shot,217,482.7
957,12,12,47.2,17.5,902,1.0,2205.75,0,qwen3-80b,zero_shot,217,501.8
958,12,12,48.9,18.3,940,1.0,2208.75,0,qwen3-80b,zero_shot,217,562.9
959,12,12,51.0,17.8,915,1.0,2211.75,0,qwen3-80b,zero_shot,217,2493.4
960,12,12,47.4,18.4,944,1.0,2214.75,0,qwen3-80b,zero_shot,217,666.3
961,12,12,48.9,17.8,914,1.0,2217.75,0,qwen3-80b,zero_shot,217,1880.4
962,12,12,49.5,17.6,906,1.0,2220.75,0,qwen3-80b,zero_shot,217,706.2
963,12,12,47.4,16.0,824,1.0,2223.75,0,qwen3-80b,zero_shot,217,581.8
964,12,12,49.9,17.5,902,1.0,2226.75,0,qwen3-80b,zero_shot,217,1775.2
965,12,12,50.5,18.8,965,1.0,2229.75,0,qwen3-80b,zero_shot,217,525.9
966,12,12,49.0,17.8,918,1.0,2232.75,0,qwen3-80b,zero_shot,217,644.3
967,12,12,48.6,18.1,931,1.0,2235.75,0,qwen3-80b,zero_shot,217,510.0
968,12,12,48.3,18.6,959,1.0,2238.75,0,qwen3-80b,zero_shot,217,651.1
969,12,12,48.8,20.1,1035,1.0,2241.75,0,qwen3-80b,zero_shot,218,478.6
970,12,12,47.7,20.1,1036,1.0,2244.75,0,qwen3-80b,zero_shot,218,485.6
971,12,12,46.8,20.4,1049,1.0,2247.75,0,qwen3-80b,zero_shot,218,457.2
972,12,12,51.1,18.7,964,1.0,2250.75,0,qwen3-80b,zero_shot,217,1860.6
973,12,12,47.2,16.5,849,1.0,2253.75,0,qwen3-80b,zero_shot,217,9480.8
974,12,12,47.9,19.3,994,1.0,2256.75,0,qwen3-80b,zero_shot,217,983.3
975,12,12,51.0,20.2,1041,1.0,2259.75,0,qwen3-80b,zero_shot,218,503.8
976,12,12,49.0,20.0,1027,1.0,2262.75,0,qwen3-80b,zero_shot,218,801.1
977,12,12,50.8,20.2,1039,1.0,2265.75,0,qwen3-80b,zero_shot,218,3296.0
978,12,12,50.7,20.5,1056,1.0,2268.75,0,qwen3-80b,zero_shot,218,471.3
979,12,12,50.9,18.6,959,1.0,2271.75,0,qwen3-80b,zero_shot,217,485.2
980,12,12,52.4,18.3,940,1.0,2274.75,0,qwen3-80b,zero_shot,217,2023.7
981,12,12,51.5,17.5,900,1.0,2277.75,0,qwen3-80b,zero_shot,217,524.0
982,12,12,49.1,17.5,900,1.0,2280.75,0,qwen3-80b,zero_shot,217,561.2
983,12,12,50.0,18.4,944,1.0,2283.75,0,qwen3-80b,zero_shot,217,742.8
984,12,12,48.2,19.0,979,1.0,2286.75,0,qwen3-80b,zero_shot,217,506.3
985,12,12,49.9,20.4,1047,1.0,2289.75,0,qwen3-80b,zero_shot,218,669.5
986,12,12,49.0,21.0,1081,1.0,2292.75,0,qwen3-80b,zero_shot,218,992.9
987,12,12,51.4,19.4,999,1.0,2295.75,0,qwen3-80b,zero_shot,217,3095.4
988,12,12,48.0,18.2,938,1.0,2298.75,0,qwen3-80b,zero_shot,217,473.8
989,12,12,49.7,18.7,964,1.0,2301.75,0,qwen3-80b,zero_shot,217,518.8
990,12,12,47.5,21.3,1094,1.0,2304.75,0,qwen3-80b,zero_shot,218,479.5
991,12,12,47.9,19.8,1017,1.0,2307.75,0,qwen3-80b,zero_shot,218,470.0
992,12,12,47.5,20.7,1066,1.0,2310.75,0,qwen3-80b,zero_shot,218,485.0
993,12,12,51.3,22.5,1155,1.0,2313.75,0,qwen3-80b,zero_shot,218,473.4
994,12,12,49.7,21.9,1127,1.0,2316.75,0,qwen3-80b,zero_shot,218,523.3
995,12,12,47.1,20.4,1047,1.0,2319.75,0,qwen3-80b,zero_shot,218,499.9
996,12,12,49.8,23.6,1212,1.0,2322.75,0,qwen3-80b,zero_shot,218,493.8
997,12,12,48.8,25.0,1284,1.0,2325.75,0,qwen3-80b,zero_shot,218,485.9
998,12,12,51.0,20.1,1036,1.0,2328.75,0,qwen3-80b,zero_shot,218,520.4
999,12,12,47.7,18.5,951,1.0,2331.75,0,qwen3-80b,zero_shot,217,4237.1
1000,12,12,48.1,18.5,951,1.0,2334.75,0,qwen3-80b,zero_shot,217,480.6
1001,12,12,49.2,17.8,915,1.0,2337.75,0,qwen3-80b,zero_shot,217,3435.0
1002,12,12,47.3,18.4,948,1.0,2340.75,0,qwen3-80b,zero_shot,217,5261.3
1003,12,12,48.3,17.4,896,1.0,2343.75,0,qwen3-80b,zero_shot,217,510.6
1004,12,12,49.4,17.2,883,1.0,2346.75,0,qwen3-80b,zero_shot,217,2000.2
1005,12,12,50.3,18.0,927,1.0,2349.75,0,qwen3-80b,zero_shot,217,469.9
1006,12,12,50.2,16.4,845,1.0,2352.75,0,qwen3-80b,zero_shot,217,665.3
1007,12,12,47.6,16.0,823,1.0,2355.75,0,qwen3-80b,zero_shot,217,952.6
1008,12,12,50.4,16.0,823,1.0,2358.75,0,qwen3-80b,zero_shot,217,652.9
1009,12,12,47.8,16.8,864,1.0,2361.75,0,qwen3-80b,zero_shot,217,695.7
1010,12,12,44.5,17.1,880,1.0,2364.75,0,qwen3-80b,zero_shot,217,972.7
1011,12,12,49.7,18.0,924,1.0,2367.75,0,qwen3-80b,zero_shot,217,620.9
1012,12,12,49.8,16.7,860,1.0,2370.75,0,qwen3-80b,zero_shot,217,497.6
1013,12,12,49.0,16.5,847,1.0,2373.75,0,qwen3-80b,zero_shot,217,525.2
1014,12,12,48.4,20.5,1052,1.0,2376.75,0,qwen3-80b,zero_shot,218,514.6
1015,12,12,46.5,16.9,867,1.0,2379.75,0,qwen3-80b,zero_shot,217,829.7
1016,12,12,48.4,15.2,782,1.0,2382.75,0,qwen3-80b,zero_shot,217,476.1
1017,12,12,44.4,14.7,754,1.0,2385.75,0,qwen3-80b,zero_shot,217,551.1
1018,12,12,48.1,17.3,890,1.0,2388.75,0,qwen3-80b,zero_shot,217,1718.6
1019,12,12,49.7,19.6,1010,1.0,2391.75,0,qwen3-80b,zero_shot,218,758.4
1020,12,12,48.9,20.7,1067,1.0,2394.75,0,qwen3-80b,zero_shot,218,494.2
1021,12,12,48.6,19.2,988,1.0,2397.75,0,qwen3-80b,zero_shot,217,593.3
1022,12,12,51.6,22.5,1155,1.0,2400.75,0,qwen3-80b,zero_shot,218,557.7
1023,12,12,50.4,19.7,1011,1.0,2403.75,0,qwen3-80b,zero_shot,218,468.5
1024,12,12,49.5,20.8,1072,1.0,2406.75,0,qwen3-80b,zero_shot,218,954.7
1025,12,12,46.5,22.2,1143,1.0,2409.75,0,qwen3-80b,zero_shot,218,500.9
1026,12,12,48.6,21.8,1122,1.0,2412.75,0,qwen3-80b,zero_shot,218,1296.2
1027,12,12,52.6,22.3,1146,1.0,2415.75,0,qwen3-80b,zero_shot,218,534.0
1028,12,12,48.4,22.7,1169,1.0,2418.75,0,qwen3-80b,zero_shot,218,665.1
1029,12,12,48.8,25.1,1290,1.0,2421.75,0,qwen3-80b,zero_shot,218,584.3
1030,12,12,49.9,26.8,1379,1.0,2424.75,0,qwen3-80b,zero_shot,218,760.4
1031,12,12,50.4,27.5,1412,1.0,2427.75,0,qwen3-80b,zero_shot,218,496.1
1032,12,12,48.4,29.0,1489,1.0,2430.75,0,qwen3-80b,zero_shot,218,476.8
1033,12,12,49.6,29.2,1500,1.0,2433.75,0,qwen3-80b,zero_shot,218,498.2
1034,12,12,51.8,30.5,1570,1.0,2436.75,0,qwen3-80b,zero_shot,218,490.8
1035,12,12,49.6,31.9,1643,1.0,2439.75,0,qwen3-80b,zero_shot,218,564.7
1036,12,12,52.0,34.7,1784,1.0,2442.75,0,qwen3-80b,zero_shot,218,699.4
1037,12,12,57.5,38.2,1963,1.0,2445.75,0,qwen3-80b,zero_shot,218,510.1
1038,12,12,57.9,38.3,1971,1.0,2448.75,0,qwen3-80b,zero_shot,218,4737.4
1039,12,12,63.1,40.3,2075,1.0,2451.75,0,qwen3-80b,zero_shot,218,508.7
1040,12,12,65.0,40.8,2100,1.0,2454.75,0,qwen3-80b,zero_shot,218,2704.2
1041,12,12,67.3,41.4,2131,1.0,2457.75,0,qwen3-80b,zero_shot,218,481.4
1042,12,12,65.6,42.4,2182,1.0,2460.75,0,qwen3-80b,zero_shot,218,629.7
1043,12,12,67.1,41.9,2153,1.0,2463.75,0,qwen3-80b,zero_shot,218,1018.3
1044,12,12,71.7,42.9,2207,1.0,2466.75,0,qwen3-80b,zero_shot,218,477.5
1045,12,12,61.4,41.4,2131,1.0,2469.75,0,qwen3-80b,zero_shot,218,751.5
1046,12,12,64.9,40.5,2084,1.0,2472.75,0,qwen3-80b,zero_shot,218,512.4
1047,12,12,66.1,40.4,2078,1.0,2475.75,0,qwen3-80b,zero_shot,218,545.0
1048,12,12,64.0,41.0,2109,1.0,2478.75,0,qwen3-80b,zero_shot,218,537.9
1049,12,12,56.8,38.7,1989,1.0,2481.75,0,qwen3-80b,zero_shot,218,593.6
1050,12,12,59.1,38.9,2002,1.0,2484.75,0,qwen3-80b,zero_shot,218,663.1
1051,12,12,49.8,36.1,1855,1.0,2487.75,0,qwen3-80b,zero_shot,218,507.0
1052,12,12,49.4,34.0,1749,1.0,2490.75,0,qwen3-80b,zero_shot,218,835.4
1053,12,12,48.0,32.4,1666,1.0,2493.75,0,qwen3-80b,zero_shot,218,676.3
1054,12,12,51.5,31.2,1606,1.0,2496.75,0,qwen3-80b,zero_shot,218,719.0
1055,12,12,53.3,29.7,1530,1.0,2499.75,0,qwen3-80b,zero_shot,218,572.2
1056,12,12,50.5,30.7,1580,1.0,2502.75,0,qwen3-80b,zero_shot,218,6540.5
1057,12,12,49.6,30.1,1550,1.0,2505.75,0,qwen3-80b,zero_shot,218,985.1
1058,12,12,49.7,28.8,1481,1.0,2508.75,0,qwen3-80b,zero_shot,218,516.2
1059,12,12,46.7,27.3,1406,1.0,2511.75,0,qwen3-80b,zero_shot,218,776.6
1060,12,12,49.5,27.3,1402,1.0,2514.75,0,qwen3-80b,zero_shot,218,477.2
1061,12,12,49.3,26.4,1360,1.0,2517.75,0,qwen3-80b,zero_shot,218,470.7
1062,12,12,48.0,24.4,1254,1.0,2520.75,0,qwen3-80b,zero_shot,218,884.2
1063,12,12,48.0,23.4,1205,1.0,2523.75,0,qwen3-80b,zero_shot,218,533.5
1064,12,12,50.3,22.9,1176,1.0,2526.75,0,qwen3-80b,zero_shot,218,557.9
1065,12,12,49.8,23.3,1196,1.0,2529.75,0,qwen3-80b,zero_shot,218,494.3
1066,12,12,49.8,23.6,1212,1.0,2532.75,0,qwen3-80b,zero_shot,218,480.9
1067,12,12,51.2,22.5,1157,1.0,2535.75,0,qwen3-80b,zero_shot,218,772.3
1068,12,12,50.7,20.6,1058,1.0,2538.75,0,qwen3-80b,zero_shot,218,524.6
1069,12,12,51.0,20.0,1027,1.0,2541.75,0,qwen3-80b,zero_shot,218,501.6
1070,12,12,47.7,17.5,902,1.0,2544.75,0,qwen3-80b,zero_shot,217,1294.3
1071,12,12,46.9,16.4,846,1.0,2547.75,0,qwen3-80b,zero_shot,217,2662.2
1072,12,12,48.0,17.4,893,1.0,2550.75,0,qwen3-80b,zero_shot,217,1290.1
1073,12,12,50.0,20.6,1060,1.0,2553.75,0,qwen3-80b,zero_shot,218,499.2
1074,12,12,47.7,18.0,925,1.0,2556.75,0,qwen3-80b,zero_shot,217,587.3
1075,12,12,47.8,16.0,821,1.0,2559.75,0,qwen3-80b,zero_shot,217,946.1
1076,12,12,50.0,14.8,759,1.0,2562.75,0,qwen3-80b,zero_shot,217,561.8
